54,-1,1030,212,96,179,1,-1,-1,-1
54,-1,435,204,83,186,1,-1,-1,-1
54,-1,539,591,136,376,1,-1,-1,-1
54,-1,8,686,170,356,1,-1,-1,-1
54,-1,917,184,70,184,1,-1,-1,-1
54,-1,649,265,81,187,1,-1,-1,-1
54,-1,1238,235,77,167,1,-1,-1,-1
54,-1,1454,310,113,163,1,-1,-1,-1
54,-1,744,179,83,201,1,-1,-1,-1
54,-1,547,182,73,198,1,-1,-1,-1
54,-1,391,194,66,204,1,-1,-1,-1
55,-1,1679,269,88,182,1,-1,-1,-1
55,-1,119,532,132,364,1,-1,-1,-1
55,-1,434,205,84,186,1,-1,-1,-1
55,-1,1032,210,95,179,1,-1,-1,-1
55,-1,917,183,68,186,1,-1,-1,-1
55,-1,11,703,167,354,1,-1,-1,-1
55,-1,1242,236,83,168,1,-1,-1,-1
55,-1,645,263,92,191,1,-1,-1,-1
55,-1,1459,304,115,180,1,-1,-1,-1
55,-1,535,623,135,354,1,-1,-1,-1
55,-1,548,197,71,206,1,-1,-1,-1
55,-1,392,195,64,202,1,-1,-1,-1
55,-1,746,182,81,201,1,-1,-1,-1
55,-1,1346,154,64,218,1,-1,-1,-1
55,-1,820,117,46,154,1,-1,-1,-1
56,-1,119,538,135,360,1,-1,-1,-1
56,-1,438,204,83,189,1,-1,-1,-1
56,-1,1035,210,98,177,1,-1,-1,-1
56,-1,638,265,99,189,1,-1,-1,-1
56,-1,915,183,71,190,1,-1,-1,-1
56,-1,10,700,161,364,1,-1,-1,-1
56,-1,1242,240,85,162,1,-1,-1,-1
56,-1,530,611,100,376,1,-1,-1,-1
56,-1,746,181,81,202,1,-1,-1,-1
56,-1,1681,272,92,183,1,-1,-1,-1
56,-1,393,198,65,197,1,-1,-1,-1
56,-1,547,204,73,195,1,-1,-1,-1
56,-1,1339,150,62,221,1,-1,-1,-1
56,-1,1459,298,125,190,1,-1,-1,-1
57,-1,116,547,134,349,1,-1,-1,-1
57,-1,442,206,77,188,1,-1,-1,-1
57,-1,640,266,93,190,1,-1,-1,-1
57,-1,912,188,75,186,1,-1,-1,-1
57,-1,525,613,113,383,1,-1,-1,-1
57,-1,388,198,65,198,1,-1,-1,-1
57,-1,1252,235,76,169,1,-1,-1,-1
57,-1,741,180,86,203,1,-1,-1,-1
57,-1,1086,137,69,249,1,-1,-1,-1
57,-1,7,708,156,346,1,-1,-1,-1
57,-1,1329,148,67,229,1,-1,-1,-1
57,-1,1475,303,107,189,1,-1,-1,-1
57,-1,983,194,59,150,1,-1,-1,-1
58,-1,113,557,137,350,1,-1,-1,-1
58,-1,519,615,126,383,1,-1,-1,-1
58,-1,440,206,79,191,1,-1,-1,-1
58,-1,635,267,102,188,1,-1,-1,-1
58,-1,391,198,61,200,1,-1,-1,-1
58,-1,1085,136,71,250,1,-1,-1,-1
58,-1,1262,232,73,173,1,-1,-1,-1
58,-1,910,189,75,186,1,-1,-1,-1
58,-1,11,706,139,354,1,-1,-1,-1
58,-1,739,175,85,215,1,-1,-1,-1
58,-1,1329,145,65,234,1,-1,-1,-1
58,-1,1493,308,86,166,1,-1,-1,-1
58,-1,545,211,75,192,1,-1,-1,-1
59,-1,509,619,140,379,1,-1,-1,-1
59,-1,105,562,145,349,1,-1,-1,-1
59,-1,441,207,78,189,1,-1,-1,-1
59,-1,638,268,89,187,1,-1,-1,-1
59,-1,911,189,72,186,1,-1,-1,-1
59,-1,391,198,63,201,1,-1,-1,-1
59,-1,731,198,70,200,1,-1,-1,-1
59,-1,1089,139,68,244,1,-1,-1,-1
59,-1,1265,226,68,177,1,-1,-1,-1
59,-1,1518,291,78,201,1,-1,-1,-1
59,-1,1328,146,63,236,1,-1,-1,-1
60,-1,507,622,137,380,1,-1,-1,-1
60,-1,107,568,142,342,1,-1,-1,-1
60,-1,438,207,77,192,1,-1,-1,-1
60,-1,1520,292,75,200,1,-1,-1,-1
60,-1,391,196,63,206,1,-1,-1,-1
60,-1,637,272,95,180,1,-1,-1,-1
60,-1,1329,150,65,234,1,-1,-1,-1
60,-1,911,186,74,190,1,-1,-1,-1
60,-1,732,200,72,195,1,-1,-1,-1
60,-1,1272,224,69,179,1,-1,-1,-1
60,-1,1391,169,71,210,1,-1,-1,-1
60,-1,1083,138,73,252,1,-1,-1,-1
60,-1,539,218,79,185,1,-1,-1,-1
61,-1,500,625,130,374,1,-1,-1,-1
61,-1,1519,281,85,215,1,-1,-1,-1
61,-1,106,569,137,342,1,-1,-1,-1
61,-1,438,205,75,196,1,-1,-1,-1
61,-1,641,271,93,185,1,-1,-1,-1
61,-1,736,204,67,193,1,-1,-1,-1
61,-1,1279,225,71,184,1,-1,-1,-1
61,-1,1333,158,68,229,1,-1,-1,-1
61,-1,388,195,63,206,1,-1,-1,-1
61,-1,0,701,110,368,1,-1,-1,-1
61,-1,907,188,77,187,1,-1,-1,-1
61,-1,1411,202,65,200,1,-1,-1,-1
62,-1,494,627,136,377,1,-1,-1,-1
62,-1,106,575,134,356,1,-1,-1,-1
62,-1,1525,283,80,206,1,-1,-1,-1
62,-1,437,207,74,193,1,-1,-1,-1
62,-1,389,194,63,207,1,-1,-1,-1
62,-1,737,206,67,190,1,-1,-1,-1
62,-1,1330,153,65,236,1,-1,-1,-1
62,-1,642,273,85,182,1,-1,-1,-1
62,-1,0,701,115,372,1,-1,-1,-1
62,-1,1078,202,76,211,1,-1,-1,-1
62,-1,1391,167,68,220,1,-1,-1,-1
62,-1,1286,222,62,184,1,-1,-1,-1
62,-1,907,190,81,184,1,-1,-1,-1
63,-1,107,574,130,358,1,-1,-1,-1
63,-1,487,630,142,377,1,-1,-1,-1
63,-1,1529,297,82,200,1,-1,-1,-1
63,-1,432,207,72,195,1,-1,-1,-1
63,-1,1085,215,70,192,1,-1,-1,-1
63,-1,388,195,63,208,1,-1,-1,-1
63,-1,734,205,74,194,1,-1,-1,-1
63,-1,640,273,83,183,1,-1,-1,-1
63,-1,1330,153,63,242,1,-1,-1,-1
63,-1,0,701,109,374,1,-1,-1,-1
63,-1,909,209,70,174,1,-1,-1,-1
63,-1,1291,226,55,180,1,-1,-1,-1
64,-1,107,578,124,352,1,-1,-1,-1
64,-1,482,631,139,376,1,-1,-1,-1
64,-1,1538,304,79,196,1,-1,-1,-1
64,-1,427,211,71,191,1,-1,-1,-1
64,-1,737,216,71,184,1,-1,-1,-1
64,-1,386,197,65,205,1,-1,-1,-1
64,-1,1088,211,69,204,1,-1,-1,-1
64,-1,0,715,105,357,1,-1,-1,-1
64,-1,645,273,76,187,1,-1,-1,-1
64,-1,1290,226,56,190,1,-1,-1,-1
64,-1,905,209,74,176,1,-1,-1,-1
64,-1,1339,158,67,241,1,-1,-1,-1
65,-1,107,580,119,352,1,-1,-1,-1
65,-1,476,631,139,381,1,-1,-1,-1
65,-1,1540,307,93,193,1,-1,-1,-1
65,-1,425,215,74,185,1,-1,-1,-1
65,-1,739,215,71,190,1,-1,-1,-1
65,-1,387,200,65,202,1,-1,-1,-1
65,-1,1289,226,61,188,1,-1,-1,-1
65,-1,1341,158,64,238,1,-1,-1,-1
65,-1,907,203,73,183,1,-1,-1,-1
65,-1,1407,187,75,232,1,-1,-1,-1
65,-1,532,219,85,204,1,-1,-1,-1
65,-1,0,716,109,360,1,-1,-1,-1
65,-1,644,286,73,188,1,-1,-1,-1
65,-1,1091,144,64,247,1,-1,-1,-1
66,-1,106,583,120,354,1,-1,-1,-1
66,-1,475,633,138,379,1,-1,-1,-1
66,-1,1546,308,96,188,1,-1,-1,-1
66,-1,425,214,73,187,1,-1,-1,-1
66,-1,737,220,76,187,1,-1,-1,-1
66,-1,641,284,80,192,1,-1,-1,-1
66,-1,905,207,74,183,1,-1,-1,-1
66,-1,390,203,64,200,1,-1,-1,-1
66,-1,1292,222,58,191,1,-1,-1,-1
66,-1,537,216,82,212,1,-1,-1,-1
66,-1,1091,143,64,246,1,-1,-1,-1
66,-1,986,226,55,144,1,-1,-1,-1
67,-1,462,654,141,379,1,-1,-1,-1
67,-1,101,586,121,354,1,-1,-1,-1
67,-1,1548,305,107,196,1,-1,-1,-1
67,-1,641,288,80,193,1,-1,-1,-1
67,-1,422,213,74,190,1,-1,-1,-1
67,-1,739,224,73,182,1,-1,-1,-1
67,-1,901,204,75,188,1,-1,-1,-1
67,-1,390,199,64,206,1,-1,-1,-1
67,-1,544,229,71,228,1,-1,-1,-1
67,-1,1325,156,82,235,1,-1,-1,-1
67,-1,1092,147,70,236,1,-1,-1,-1
68,-1,456,640,144,416,1,-1,-1,-1
68,-1,639,289,83,199,1,-1,-1,-1
68,-1,98,591,122,352,1,-1,-1,-1
68,-1,425,204,71,200,1,-1,-1,-1
68,-1,1551,309,121,189,1,-1,-1,-1
68,-1,743,226,68,184,1,-1,-1,-1
68,-1,390,197,63,207,1,-1,-1,-1
68,-1,901,212,76,189,1,-1,-1,-1
68,-1,539,232,80,228,1,-1,-1,-1
68,-1,1328,155,83,239,1,-1,-1,-1
68,-1,986,229,57,147,1,-1,-1,-1
69,-1,100,597,121,351,1,-1,-1,-1
69,-1,450,644,149,411,1,-1,-1,-1
69,-1,637,290,85,200,1,-1,-1,-1
69,-1,1561,306,112,198,1,-1,-1,-1
69,-1,428,201,70,210,1,-1,-1,-1
69,-1,901,213,74,183,1,-1,-1,-1
69,-1,391,199,60,205,1,-1,-1,-1
69,-1,744,223,67,191,1,-1,-1,-1
69,-1,1097,163,74,287,1,-1,-1,-1
69,-1,542,232,76,229,1,-1,-1,-1
69,-1,1321,156,94,245,1,-1,-1,-1
70,-1,96,605,125,337,1,-1,-1,-1
70,-1,444,645,158,416,1,-1,-1,-1
70,-1,638,295,88,193,1,-1,-1,-1
70,-1,424,202,73,210,1,-1,-1,-1
70,-1,386,200,66,209,1,-1,-1,-1
70,-1,899,211,76,186,1,-1,-1,-1
70,-1,537,234,84,233,1,-1,-1,-1
70,-1,741,221,68,192,1,-1,-1,-1
71,-1,429,659,155,405,1,-1,-1,-1
71,-1,94,611,124,333,1,-1,-1,-1
71,-1,641,296,84,192,1,-1,-1,-1
71,-1,425,209,73,206,1,-1,-1,-1
71,-1,896,212,77,185,1,-1,-1,-1
71,-1,382,202,66,208,1,-1,-1,-1
71,-1,1112,226,72,191,1,-1,-1,-1
71,-1,538,238,82,231,1,-1,-1,-1
71,-1,747,223,65,188,1,-1,-1,-1
72,-1,432,665,144,393,1,-1,-1,-1
72,-1,639,297,85,196,1,-1,-1,-1
72,-1,895,216,78,190,1,-1,-1,-1
72,-1,1123,240,66,207,1,-1,-1,-1
72,-1,78,619,124,358,1,-1,-1,-1
72,-1,422,215,76,204,1,-1,-1,-1
72,-1,384,208,67,204,1,-1,-1,-1
72,-1,1325,197,80,225,1,-1,-1,-1
72,-1,1593,328,90,190,1,-1,-1,-1
73,-1,428,668,137,387,1,-1,-1,-1
73,-1,636,298,86,197,1,-1,-1,-1
73,-1,74,617,127,365,1,-1,-1,-1
73,-1,1117,238,72,207,1,-1,-1,-1
73,-1,892,215,79,194,1,-1,-1,-1
73,-1,1608,320,84,201,1,-1,-1,-1
73,-1,421,215,71,205,1,-1,-1,-1
73,-1,738,201,73,225,1,-1,-1,-1
73,-1,385,213,65,202,1,-1,-1,-1
73,-1,527,248,89,222,1,-1,-1,-1
74,-1,70,618,126,364,1,-1,-1,-1
74,-1,419,667,138,387,1,-1,-1,-1
74,-1,637,306,80,189,1,-1,-1,-1
74,-1,1122,243,63,198,1,-1,-1,-1
74,-1,893,218,76,198,1,-1,-1,-1
74,-1,1616,324,81,194,1,-1,-1,-1
74,-1,422,225,71,196,1,-1,-1,-1
74,-1,383,215,68,203,1,-1,-1,-1
74,-1,525,249,91,226,1,-1,-1,-1
74,-1,732,204,78,230,1,-1,-1,-1
75,-1,64,615,130,373,1,-1,-1,-1
75,-1,417,670,141,376,1,-1,-1,-1
75,-1,638,305,79,192,1,-1,-1,-1
75,-1,1623,328,84,192,1,-1,-1,-1
75,-1,899,223,77,192,1,-1,-1,-1
75,-1,1133,244,58,191,1,-1,-1,-1
75,-1,384,215,66,203,1,-1,-1,-1
75,-1,421,216,76,207,1,-1,-1,-1
75,-1,526,248,92,214,1,-1,-1,-1
75,-1,733,202,77,231,1,-1,-1,-1
76,-1,51,621,144,372,1,-1,-1,-1
76,-1,1617,336,107,186,1,-1,-1,-1
76,-1,899,219,76,199,1,-1,-1,-1
76,-1,416,692,139,383,1,-1,-1,-1
76,-1,638,304,75,194,1,-1,-1,-1
76,-1,387,214,70,205,1,-1,-1,-1
76,-1,419,218,74,204,1,-1,-1,-1
76,-1,1331,257,65,176,1,-1,-1,-1
76,-1,1135,243,61,194,1,-1,-1,-1
77,-1,47,625,145,378,1,-1,-1,-1
77,-1,898,218,77,204,1,-1,-1,-1
77,-1,409,671,133,381,1,-1,-1,-1
77,-1,637,310,80,183,1,-1,-1,-1
77,-1,386,218,70,204,1,-1,-1,-1
77,-1,526,240,91,236,1,-1,-1,-1
77,-1,419,217,75,212,1,-1,-1,-1
77,-1,1333,256,64,186,1,-1,-1,-1
77,-1,1136,243,64,194,1,-1,-1,-1
77,-1,1620,335,113,195,1,-1,-1,-1
78,-1,50,623,147,385,1,-1,-1,-1
78,-1,897,216,77,209,1,-1,-1,-1
78,-1,398,701,139,370,1,-1,-1,-1
78,-1,1619,341,125,187,1,-1,-1,-1
78,-1,1337,254,68,189,1,-1,-1,-1
78,-1,423,223,76,203,1,-1,-1,-1
78,-1,385,220,67,202,1,-1,-1,-1
78,-1,1147,246,76,187,1,-1,-1,-1
78,-1,637,315,81,178,1,-1,-1,-1
78,-1,529,244,83,223,1,-1,-1,-1
79,-1,45,631,154,375,1,-1,-1,-1
79,-1,385,691,146,385,1,-1,-1,-1
79,-1,1153,246,66,193,1,-1,-1,-1
79,-1,383,220,71,201,1,-1,-1,-1
79,-1,1342,255,69,189,1,-1,-1,-1
79,-1,897,217,79,208,1,-1,-1,-1
79,-1,433,234,75,203,1,-1,-1,-1
79,-1,528,245,79,229,1,-1,-1,-1
79,-1,991,222,70,186,1,-1,-1,-1
80,-1,365,695,145,385,1,-1,-1,-1
80,-1,26,640,166,400,1,-1,-1,-1
80,-1,1342,240,79,209,1,-1,-1,-1
80,-1,1156,248,66,201,1,-1,-1,-1
80,-1,532,264,73,247,1,-1,-1,-1
80,-1,422,224,80,202,1,-1,-1,-1
80,-1,382,220,71,202,1,-1,-1,-1
80,-1,897,243,73,186,1,-1,-1,-1
80,-1,1448,214,78,211,1,-1,-1,-1
80,-1,1091,168,61,200,1,-1,-1,-1
80,-1,625,309,92,188,1,-1,-1,-1
81,-1,354,696,156,384,1,-1,-1,-1
81,-1,19,643,173,392,1,-1,-1,-1
81,-1,530,269,72,246,1,-1,-1,-1
81,-1,1153,255,76,192,1,-1,-1,-1
81,-1,1346,196,82,239,1,-1,-1,-1
81,-1,897,250,74,181,1,-1,-1,-1
81,-1,1448,218,79,209,1,-1,-1,-1
81,-1,429,236,82,201,1,-1,-1,-1
81,-1,728,249,75,196,1,-1,-1,-1
81,-1,382,224,72,199,1,-1,-1,-1
81,-1,151,286,72,220,1,-1,-1,-1
81,-1,1090,169,62,204,1,-1,-1,-1
82,-1,346,703,162,377,1,-1,-1,-1
82,-1,19,647,169,391,1,-1,-1,-1
82,-1,528,273,75,246,1,-1,-1,-1
82,-1,1152,255,89,194,1,-1,-1,-1
82,-1,380,223,74,204,1,-1,-1,-1
82,-1,1450,213,76,213,1,-1,-1,-1
82,-1,897,251,74,179,1,-1,-1,-1
82,-1,430,238,80,197,1,-1,-1,-1
82,-1,727,248,76,200,1,-1,-1,-1
82,-1,630,323,82,205,1,-1,-1,-1
83,-1,25,653,159,383,1,-1,-1,-1
83,-1,332,713,154,367,1,-1,-1,-1
83,-1,526,285,75,236,1,-1,-1,-1
83,-1,1452,218,74,211,1,-1,-1,-1
83,-1,1156,258,83,192,1,-1,-1,-1
83,-1,150,284,71,217,1,-1,-1,-1
83,-1,382,225,73,204,1,-1,-1,-1
83,-1,724,249,80,200,1,-1,-1,-1
83,-1,439,239,76,200,1,-1,-1,-1
83,-1,895,247,75,186,1,-1,-1,-1
83,-1,627,324,85,202,1,-1,-1,-1
84,-1,20,652,161,391,1,-1,-1,-1
84,-1,320,713,170,367,1,-1,-1,-1
84,-1,521,307,83,241,1,-1,-1,-1
84,-1,1158,272,94,182,1,-1,-1,-1
84,-1,893,240,73,199,1,-1,-1,-1
84,-1,1453,221,79,207,1,-1,-1,-1
84,-1,730,253,74,198,1,-1,-1,-1
84,-1,436,240,87,197,1,-1,-1,-1
84,-1,626,317,85,215,1,-1,-1,-1
84,-1,1353,239,73,222,1,-1,-1,-1
84,-1,381,222,76,209,1,-1,-1,-1
84,-1,153,286,71,213,1,-1,-1,-1
85,-1,16,657,162,395,1,-1,-1,-1
85,-1,318,714,167,366,1,-1,-1,-1
85,-1,520,303,83,242,1,-1,-1,-1
85,-1,1156,270,98,184,1,-1,-1,-1
85,-1,429,240,82,198,1,-1,-1,-1
85,-1,1359,230,68,229,1,-1,-1,-1
85,-1,731,254,72,201,1,-1,-1,-1
85,-1,627,319,86,214,1,-1,-1,-1
85,-1,893,243,75,198,1,-1,-1,-1
85,-1,382,223,73,208,1,-1,-1,-1
85,-1,148,284,73,218,1,-1,-1,-1
86,-1,20,660,151,394,1,-1,-1,-1
86,-1,320,724,153,356,1,-1,-1,-1
86,-1,518,307,78,239,1,-1,-1,-1
86,-1,1157,273,96,183,1,-1,-1,-1
86,-1,892,247,74,193,1,-1,-1,-1
86,-1,623,326,91,207,1,-1,-1,-1
86,-1,725,249,76,214,1,-1,-1,-1
86,-1,437,241,75,197,1,-1,-1,-1
86,-1,384,220,74,214,1,-1,-1,-1
87,-1,22,665,144,384,1,-1,-1,-1
87,-1,308,719,152,361,1,-1,-1,-1
87,-1,515,303,75,244,1,-1,-1,-1
87,-1,390,232,72,211,1,-1,-1,-1
87,-1,1162,278,92,178,1,-1,-1,-1
87,-1,441,241,67,196,1,-1,-1,-1
87,-1,892,246,74,193,1,-1,-1,-1
87,-1,616,312,86,227,1,-1,-1,-1
87,-1,988,255,76,174,1,-1,-1,-1
87,-1,147,288,70,210,1,-1,-1,-1
87,-1,725,254,78,214,1,-1,-1,-1
88,-1,19,668,148,382,1,-1,-1,-1
88,-1,392,236,70,206,1,-1,-1,-1
88,-1,513,297,71,254,1,-1,-1,-1
88,-1,1175,275,84,183,1,-1,-1,-1
88,-1,444,245,71,195,1,-1,-1,-1
88,-1,304,722,150,356,1,-1,-1,-1
88,-1,892,256,74,189,1,-1,-1,-1
88,-1,989,253,73,179,1,-1,-1,-1
88,-1,615,311,88,229,1,-1,-1,-1
88,-1,721,245,83,228,1,-1,-1,-1
89,-1,18,669,139,388,1,-1,-1,-1
89,-1,504,304,77,245,1,-1,-1,-1
89,-1,615,326,85,217,1,-1,-1,-1
89,-1,893,253,73,193,1,-1,-1,-1
89,-1,282,756,141,324,1,-1,-1,-1
89,-1,429,245,75,197,1,-1,-1,-1
89,-1,392,237,73,202,1,-1,-1,-1
89,-1,1182,278,84,179,1,-1,-1,-1
89,-1,989,247,71,185,1,-1,-1,-1
90,-1,18,680,130,397,1,-1,-1,-1
90,-1,275,765,147,314,1,-1,-1,-1
90,-1,1189,274,84,185,1,-1,-1,-1
90,-1,503,301,71,246,1,-1,-1,-1
90,-1,616,330,86,215,1,-1,-1,-1
90,-1,726,287,75,190,1,-1,-1,-1
90,-1,391,238,74,203,1,-1,-1,-1
90,-1,422,248,80,191,1,-1,-1,-1
90,-1,890,252,78,198,1,-1,-1,-1
90,-1,1456,255,82,188,1,-1,-1,-1
90,-1,1373,204,92,220,1,-1,-1,-1
91,-1,17,684,128,394,1,-1,-1,-1
91,-1,255,760,156,320,1,-1,-1,-1
91,-1,503,307,67,239,1,-1,-1,-1
91,-1,1202,274,74,184,1,-1,-1,-1
91,-1,394,237,73,203,1,-1,-1,-1
91,-1,888,249,77,195,1,-1,-1,-1
91,-1,615,338,86,208,1,-1,-1,-1
91,-1,1459,255,80,191,1,-1,-1,-1
91,-1,1084,168,70,212,1,-1,-1,-1
91,-1,725,291,74,183,1,-1,-1,-1
91,-1,415,249,90,186,1,-1,-1,-1
92,-1,16,689,128,390,1,-1,-1,-1
92,-1,251,752,154,328,1,-1,-1,-1
92,-1,396,240,72,203,1,-1,-1,-1
92,-1,991,257,66,184,1,-1,-1,-1
92,-1,611,348,92,197,1,-1,-1,-1
92,-1,889,257,75,195,1,-1,-1,-1
92,-1,504,313,67,233,1,-1,-1,-1
92,-1,1456,257,81,194,1,-1,-1,-1
92,-1,1209,276,72,180,1,-1,-1,-1
92,-1,1373,240,84,227,1,-1,-1,-1
93,-1,16,695,127,380,1,-1,-1,-1
93,-1,251,756,147,324,1,-1,-1,-1
93,-1,400,240,67,205,1,-1,-1,-1
93,-1,1459,254,83,196,1,-1,-1,-1
93,-1,994,259,65,181,1,-1,-1,-1
93,-1,500,280,74,248,1,-1,-1,-1
93,-1,891,256,73,199,1,-1,-1,-1
93,-1,611,350,89,195,1,-1,-1,-1
93,-1,1208,277,81,181,1,-1,-1,-1
93,-1,722,287,80,194,1,-1,-1,-1
93,-1,1375,243,87,226,1,-1,-1,-1
94,-1,15,709,125,364,1,-1,-1,-1
94,-1,884,260,77,194,1,-1,-1,-1
94,-1,994,260,66,182,1,-1,-1,-1
94,-1,232,757,159,323,1,-1,-1,-1
94,-1,1465,259,75,187,1,-1,-1,-1
94,-1,402,245,67,203,1,-1,-1,-1
94,-1,1208,275,82,183,1,-1,-1,-1
94,-1,1084,160,69,233,1,-1,-1,-1
94,-1,428,252,70,184,1,-1,-1,-1
94,-1,725,278,77,203,1,-1,-1,-1
94,-1,612,364,88,194,1,-1,-1,-1
95,-1,2,711,127,361,1,-1,-1,-1
95,-1,880,256,80,205,1,-1,-1,-1
95,-1,994,254,66,189,1,-1,-1,-1
95,-1,1222,286,77,184,1,-1,-1,-1
95,-1,1473,251,69,194,1,-1,-1,-1
95,-1,722,272,79,217,1,-1,-1,-1
95,-1,198,762,168,318,1,-1,-1,-1
95,-1,610,365,88,192,1,-1,-1,-1
95,-1,493,300,77,212,1,-1,-1,-1
96,-1,1,709,128,367,1,-1,-1,-1
96,-1,1223,288,80,183,1,-1,-1,-1
96,-1,876,251,82,217,1,-1,-1,-1
96,-1,995,258,63,188,1,-1,-1,-1
96,-1,1469,260,74,180,1,-1,-1,-1
96,-1,1086,167,67,216,1,-1,-1,-1
96,-1,195,769,171,311,1,-1,-1,-1
96,-1,1380,284,80,204,1,-1,-1,-1
96,-1,599,350,101,194,1,-1,-1,-1
96,-1,715,256,92,217,1,-1,-1,-1
96,-1,417,248,78,204,1,-1,-1,-1
97,-1,1,713,124,364,1,-1,-1,-1
97,-1,874,254,84,213,1,-1,-1,-1
97,-1,1226,284,79,193,1,-1,-1,-1
97,-1,1477,265,70,176,1,-1,-1,-1
97,-1,993,255,64,197,1,-1,-1,-1
97,-1,1382,286,84,205,1,-1,-1,-1
97,-1,715,243,89,238,1,-1,-1,-1
97,-1,1087,166,73,227,1,-1,-1,-1
97,-1,147,772,223,307,1,-1,-1,-1
97,-1,602,360,93,203,1,-1,-1,-1
97,-1,416,251,85,204,1,-1,-1,-1
98,-1,0,719,125,357,1,-1,-1,-1
98,-1,874,258,82,207,1,-1,-1,-1
98,-1,1229,283,82,196,1,-1,-1,-1
98,-1,994,258,64,189,1,-1,-1,-1
98,-1,1478,261,68,191,1,-1,-1,-1
98,-1,1384,288,82,206,1,-1,-1,-1
98,-1,178,781,165,299,1,-1,-1,-1
98,-1,715,277,83,217,1,-1,-1,-1
98,-1,597,364,94,199,1,-1,-1,-1
99,-1,0,721,121,356,1,-1,-1,-1
99,-1,1481,261,66,191,1,-1,-1,-1
99,-1,874,258,82,209,1,-1,-1,-1
99,-1,991,257,67,190,1,-1,-1,-1
99,-1,1232,283,85,198,1,-1,-1,-1
99,-1,168,784,161,294,1,-1,-1,-1
99,-1,1093,170,66,227,1,-1,-1,-1
99,-1,716,281,85,214,1,-1,-1,-1
99,-1,1393,291,74,196,1,-1,-1,-1
99,-1,485,327,81,216,1,-1,-1,-1
99,-1,419,247,79,205,1,-1,-1,-1
100,-1,0,721,117,357,1,-1,-1,-1
100,-1,1484,265,64,187,1,-1,-1,-1
100,-1,874,261,77,203,1,-1,-1,-1
100,-1,993,265,65,181,1,-1,-1,-1
100,-1,160,790,170,290,1,-1,-1,-1
100,-1,1241,295,76,187,1,-1,-1,-1
100,-1,718,287,82,208,1,-1,-1,-1
100,-1,1400,294,69,190,1,-1,-1,-1
100,-1,485,321,80,233,1,-1,-1,-1
100,-1,1089,177,69,243,1,-1,-1,-1
101,-1,0,721,118,357,1,-1,-1,-1
101,-1,875,262,78,205,1,-1,-1,-1
101,-1,716,289,84,209,1,-1,-1,-1
101,-1,1248,293,77,188,1,-1,-1,-1
101,-1,161,792,165,287,1,-1,-1,-1
101,-1,993,266,67,181,1,-1,-1,-1
101,-1,1401,286,71,207,1,-1,-1,-1
101,-1,1484,274,68,178,1,-1,-1,-1
101,-1,1090,180,66,242,1,-1,-1,-1
101,-1,1362,252,59,209,1,-1,-1,-1
102,-1,0,730,120,339,1,-1,-1,-1
102,-1,1256,287,68,197,1,-1,-1,-1
102,-1,717,296,80,203,1,-1,-1,-1
102,-1,994,269,64,184,1,-1,-1,-1
102,-1,151,795,169,282,1,-1,-1,-1
102,-1,873,263,76,207,1,-1,-1,-1
102,-1,1483,275,70,176,1,-1,-1,-1
102,-1,487,322,76,223,1,-1,-1,-1
102,-1,1402,299,70,185,1,-1,-1,-1
103,-1,718,289,78,214,1,-1,-1,-1
103,-1,0,734,120,334,1,-1,-1,-1
103,-1,154,796,162,282,1,-1,-1,-1
103,-1,1261,296,72,184,1,-1,-1,-1
103,-1,875,276,73,210,1,-1,-1,-1
103,-1,992,271,67,183,1,-1,-1,-1
103,-1,1491,274,64,181,1,-1,-1,-1
103,-1,1407,294,72,187,1,-1,-1,-1
104,-1,715,280,80,224,1,-1,-1,-1
104,-1,0,737,121,330,1,-1,-1,-1
104,-1,127,796,162,278,1,-1,-1,-1
104,-1,1267,290,72,192,1,-1,-1,-1
104,-1,990,273,68,180,1,-1,-1,-1
104,-1,874,279,77,202,1,-1,-1,-1
104,-1,1086,191,67,246,1,-1,-1,-1
105,-1,716,283,77,221,1,-1,-1,-1
105,-1,126,797,156,280,1,-1,-1,-1
105,-1,0,747,120,315,1,-1,-1,-1
105,-1,1270,284,75,200,1,-1,-1,-1
105,-1,868,273,84,187,1,-1,-1,-1
105,-1,1084,188,72,244,1,-1,-1,-1
105,-1,1404,253,72,213,1,-1,-1,-1
106,-1,0,745,121,322,1,-1,-1,-1
106,-1,715,283,74,226,1,-1,-1,-1
106,-1,126,800,145,273,1,-1,-1,-1
106,-1,1271,289,75,198,1,-1,-1,-1
106,-1,988,287,67,183,1,-1,-1,-1
106,-1,863,271,86,192,1,-1,-1,-1
107,-1,120,800,138,277,1,-1,-1,-1
107,-1,1273,292,79,196,1,-1,-1,-1
107,-1,715,284,73,227,1,-1,-1,-1
107,-1,0,758,110,322,1,-1,-1,-1
107,-1,987,284,67,189,1,-1,-1,-1
107,-1,865,279,78,212,1,-1,-1,-1
107,-1,590,384,95,198,1,-1,-1,-1
107,-1,1410,282,85,215,1,-1,-1,-1
108,-1,111,807,140,263,1,-1,-1,-1
108,-1,712,287,77,225,1,-1,-1,-1
108,-1,1270,296,86,196,1,-1,-1,-1
108,-1,0,755,104,325,1,-1,-1,-1
108,-1,980,289,71,188,1,-1,-1,-1
108,-1,858,277,83,228,1,-1,-1,-1
108,-1,588,379,92,202,1,-1,-1,-1
109,-1,104,820,142,246,1,-1,-1,-1
