55,-1,577,227,35,100,1,-1,-1,-1
55,-1,122,91,35,95,1,-1,-1,-1
55,-1,261,506,47,154,1,-1,-1,-1
55,-1,459,253,37,91,1,-1,-1,-1
56,-1,737,663,50,135,1,-1,-1,-1
56,-1,316,518,56,139,1,-1,-1,-1
56,-1,525,666,78,135,1,-1,-1,-1
56,-1,537,229,45,96,1,-1,-1,-1
56,-1,986,796,57,84,1,-1,-1,-1
56,-1,261,512,51,146,1,-1,-1,-1
56,-1,575,224,37,103,1,-1,-1,-1
56,-1,123,91,34,94,1,-1,-1,-1
56,-1,1044,801,50,79,1,-1,-1,-1
56,-1,1085,825,64,54,1,-1,-1,-1
56,-1,482,497,34,113,1,-1,-1,-1
57,-1,737,660,50,136,1,-1,-1,-1
57,-1,538,228,43,95,1,-1,-1,-1
57,-1,520,666,82,129,1,-1,-1,-1
57,-1,986,794,57,85,1,-1,-1,-1
57,-1,1045,799,48,81,1,-1,-1,-1
57,-1,1084,823,65,56,1,-1,-1,-1
57,-1,314,523,55,132,1,-1,-1,-1
57,-1,575,224,37,104,1,-1,-1,-1
57,-1,458,253,37,88,1,-1,-1,-1
57,-1,122,89,34,96,1,-1,-1,-1
58,-1,736,653,50,141,1,-1,-1,-1
58,-1,988,793,52,85,1,-1,-1,-1
58,-1,539,228,43,93,1,-1,-1,-1
58,-1,1083,824,63,56,1,-1,-1,-1
58,-1,459,252,37,88,1,-1,-1,-1
58,-1,313,522,55,134,1,-1,-1,-1
58,-1,577,223,36,104,1,-1,-1,-1
58,-1,517,665,82,127,1,-1,-1,-1
58,-1,265,530,39,114,1,-1,-1,-1
58,-1,483,496,34,117,1,-1,-1,-1
58,-1,1044,799,48,81,1,-1,-1,-1
59,-1,733,651,52,142,1,-1,-1,-1
59,-1,263,532,42,109,1,-1,-1,-1
59,-1,987,792,54,86,1,-1,-1,-1
59,-1,533,52,42,86,1,-1,-1,-1
59,-1,578,223,36,103,1,-1,-1,-1
59,-1,458,251,35,86,1,-1,-1,-1
59,-1,483,497,34,116,1,-1,-1,-1
59,-1,123,90,35,95,1,-1,-1,-1
59,-1,540,227,41,93,1,-1,-1,-1
60,-1,734,653,52,141,1,-1,-1,-1
60,-1,981,785,58,95,1,-1,-1,-1
60,-1,1037,792,55,88,1,-1,-1,-1
60,-1,1019,633,54,133,1,-1,-1,-1
60,-1,533,50,43,84,1,-1,-1,-1
60,-1,482,499,36,115,1,-1,-1,-1
60,-1,510,669,45,132,1,-1,-1,-1
60,-1,559,666,43,105,1,-1,-1,-1
61,-1,733,653,52,144,1,-1,-1,-1
61,-1,982,783,54,97,1,-1,-1,-1
61,-1,1034,792,52,88,1,-1,-1,-1
61,-1,531,50,43,82,1,-1,-1,-1
61,-1,916,488,48,145,1,-1,-1,-1
61,-1,504,671,55,131,1,-1,-1,-1
62,-1,731,652,54,142,1,-1,-1,-1
62,-1,980,782,54,98,1,-1,-1,-1
62,-1,1032,791,53,89,1,-1,-1,-1
62,-1,1016,628,56,131,1,-1,-1,-1
62,-1,503,668,56,129,1,-1,-1,-1
62,-1,311,2,41,80,1,-1,-1,-1
62,-1,534,51,45,80,1,-1,-1,-1
62,-1,953,135,36,99,1,-1,-1,-1
62,-1,560,650,43,106,1,-1,-1,-1
63,-1,729,652,55,139,1,-1,-1,-1
63,-1,979,780,53,100,1,-1,-1,-1
63,-1,1031,791,52,89,1,-1,-1,-1
63,-1,558,647,45,104,1,-1,-1,-1
63,-1,532,51,47,78,1,-1,-1,-1
63,-1,313,2,40,80,1,-1,-1,-1
63,-1,126,84,31,93,1,-1,-1,-1
63,-1,257,243,37,107,1,-1,-1,-1
64,-1,730,652,49,123,1,-1,-1,-1
64,-1,1027,786,55,94,1,-1,-1,-1
64,-1,975,779,56,101,1,-1,-1,-1
64,-1,556,644,48,105,1,-1,-1,-1
64,-1,147,556,94,277,1,-1,-1,-1
65,-1,1029,785,51,95,1,-1,-1,-1
65,-1,972,774,64,106,1,-1,-1,-1
65,-1,725,646,56,121,1,-1,-1,-1
66,-1,726,638,54,130,1,-1,-1,-1
66,-1,502,660,54,127,1,-1,-1,-1
66,-1,970,773,64,106,1,-1,-1,-1
66,-1,1027,782,53,98,1,-1,-1,-1
66,-1,303,477,49,163,1,-1,-1,-1
66,-1,32,280,33,107,1,-1,-1,-1
66,-1,945,138,40,97,1,-1,-1,-1
67,-1,726,638,50,126,1,-1,-1,-1
67,-1,501,658,56,126,1,-1,-1,-1
67,-1,971,771,64,108,1,-1,-1,-1
67,-1,1025,782,52,98,1,-1,-1,-1
67,-1,31,279,35,107,1,-1,-1,-1
67,-1,539,221,41,89,1,-1,-1,-1
67,-1,629,482,54,160,1,-1,-1,-1
67,-1,302,476,54,166,1,-1,-1,-1
67,-1,574,218,36,89,1,-1,-1,-1
67,-1,216,0,47,55,1,-1,-1,-1
68,-1,726,635,48,129,1,-1,-1,-1
68,-1,500,651,51,130,1,-1,-1,-1
68,-1,146,555,96,281,1,-1,-1,-1
68,-1,1023,781,54,98,1,-1,-1,-1
68,-1,1006,612,50,118,1,-1,-1,-1
68,-1,971,772,62,107,1,-1,-1,-1
68,-1,306,477,50,163,1,-1,-1,-1
68,-1,164,504,55,133,1,-1,-1,-1
68,-1,630,480,52,160,1,-1,-1,-1
68,-1,1084,797,62,83,1,-1,-1,-1
68,-1,218,0,46,55,1,-1,-1,-1
68,-1,921,479,41,156,1,-1,-1,-1
69,-1,724,630,49,134,1,-1,-1,-1
69,-1,1002,606,51,124,1,-1,-1,-1
69,-1,497,649,51,130,1,-1,-1,-1
69,-1,1024,780,53,100,1,-1,-1,-1
69,-1,145,559,97,278,1,-1,-1,-1
69,-1,972,769,61,110,1,-1,-1,-1
69,-1,163,505,54,130,1,-1,-1,-1
69,-1,303,474,55,167,1,-1,-1,-1
69,-1,217,0,45,54,1,-1,-1,-1
69,-1,628,481,50,161,1,-1,-1,-1
69,-1,32,278,34,104,1,-1,-1,-1
70,-1,724,628,48,135,1,-1,-1,-1
70,-1,1025,778,52,101,1,-1,-1,-1
70,-1,970,769,59,110,1,-1,-1,-1
70,-1,146,557,96,276,1,-1,-1,-1
70,-1,999,605,53,120,1,-1,-1,-1
70,-1,303,470,55,167,1,-1,-1,-1
70,-1,627,479,52,164,1,-1,-1,-1
70,-1,554,640,46,104,1,-1,-1,-1
70,-1,492,649,57,129,1,-1,-1,-1
70,-1,32,279,36,103,1,-1,-1,-1
70,-1,575,213,37,93,1,-1,-1,-1
70,-1,166,505,44,97,1,-1,-1,-1
71,-1,724,626,44,134,1,-1,-1,-1
71,-1,491,649,51,132,1,-1,-1,-1
71,-1,1024,777,55,103,1,-1,-1,-1
71,-1,970,766,59,114,1,-1,-1,-1
71,-1,301,464,60,173,1,-1,-1,-1
71,-1,1082,790,53,89,1,-1,-1,-1
71,-1,628,474,48,165,1,-1,-1,-1
71,-1,998,604,54,121,1,-1,-1,-1
71,-1,256,476,50,154,1,-1,-1,-1
71,-1,533,45,45,74,1,-1,-1,-1
71,-1,32,277,35,107,1,-1,-1,-1
71,-1,538,635,67,116,1,-1,-1,-1
72,-1,720,623,47,133,1,-1,-1,-1
72,-1,971,767,57,113,1,-1,-1,-1
72,-1,550,637,46,99,1,-1,-1,-1
72,-1,492,648,53,132,1,-1,-1,-1
72,-1,936,143,34,92,1,-1,-1,-1
72,-1,1025,776,52,104,1,-1,-1,-1
72,-1,308,467,59,170,1,-1,-1,-1
72,-1,1077,785,55,94,1,-1,-1,-1
72,-1,1130,770,43,109,1,-1,-1,-1
72,-1,943,479,55,159,1,-1,-1,-1
72,-1,164,508,43,104,1,-1,-1,-1
73,-1,719,623,46,133,1,-1,-1,-1
73,-1,968,762,62,118,1,-1,-1,-1
73,-1,935,141,34,93,1,-1,-1,-1
73,-1,306,466,60,171,1,-1,-1,-1
73,-1,548,633,43,103,1,-1,-1,-1
73,-1,996,608,53,118,1,-1,-1,-1
73,-1,494,636,55,138,1,-1,-1,-1
73,-1,574,211,39,96,1,-1,-1,-1
73,-1,1018,772,68,107,1,-1,-1,-1
73,-1,1063,777,78,103,1,-1,-1,-1
73,-1,382,332,34,101,1,-1,-1,-1
74,-1,716,622,49,134,1,-1,-1,-1
74,-1,968,760,60,119,1,-1,-1,-1
74,-1,995,598,53,122,1,-1,-1,-1
74,-1,1014,770,70,109,1,-1,-1,-1
74,-1,311,335,36,101,1,-1,-1,-1
74,-1,488,633,63,143,1,-1,-1,-1
74,-1,1063,775,79,105,1,-1,-1,-1
74,-1,574,210,39,96,1,-1,-1,-1
74,-1,383,331,36,99,1,-1,-1,-1
74,-1,308,465,53,169,1,-1,-1,-1
75,-1,713,621,48,127,1,-1,-1,-1
75,-1,992,596,53,123,1,-1,-1,-1
75,-1,969,757,57,123,1,-1,-1,-1
75,-1,1065,773,76,107,1,-1,-1,-1
75,-1,549,629,43,106,1,-1,-1,-1
75,-1,1016,769,65,109,1,-1,-1,-1
75,-1,575,209,38,96,1,-1,-1,-1
75,-1,490,636,58,134,1,-1,-1,-1
75,-1,34,272,36,95,1,-1,-1,-1
75,-1,934,145,32,87,1,-1,-1,-1
75,-1,311,469,52,164,1,-1,-1,-1
75,-1,854,147,50,86,1,-1,-1,-1
76,-1,712,622,48,123,1,-1,-1,-1
76,-1,1015,767,64,111,1,-1,-1,-1
76,-1,1065,771,73,109,1,-1,-1,-1
76,-1,995,598,45,115,1,-1,-1,-1
76,-1,969,755,56,124,1,-1,-1,-1
76,-1,160,502,56,132,1,-1,-1,-1
76,-1,575,209,38,94,1,-1,-1,-1
76,-1,488,639,61,130,1,-1,-1,-1
76,-1,863,145,47,87,1,-1,-1,-1
76,-1,538,213,41,90,1,-1,-1,-1
77,-1,709,623,51,117,1,-1,-1,-1
77,-1,1061,771,76,109,1,-1,-1,-1
77,-1,486,635,62,133,1,-1,-1,-1
77,-1,1014,762,64,116,1,-1,-1,-1
77,-1,967,754,59,125,1,-1,-1,-1
77,-1,922,144,37,93,1,-1,-1,-1
77,-1,35,268,34,98,1,-1,-1,-1
77,-1,161,503,55,129,1,-1,-1,-1
77,-1,989,590,52,121,1,-1,-1,-1
77,-1,535,38,42,79,1,-1,-1,-1
77,-1,549,620,44,97,1,-1,-1,-1
77,-1,576,207,37,96,1,-1,-1,-1
77,-1,955,486,46,150,1,-1,-1,-1
77,-1,865,145,44,85,1,-1,-1,-1
78,-1,707,622,49,115,1,-1,-1,-1
78,-1,36,267,34,99,1,-1,-1,-1
78,-1,487,634,57,129,1,-1,-1,-1
78,-1,920,146,38,91,1,-1,-1,-1
78,-1,1061,769,74,111,1,-1,-1,-1
78,-1,966,753,62,127,1,-1,-1,-1
78,-1,160,503,56,130,1,-1,-1,-1
78,-1,549,619,44,98,1,-1,-1,-1
78,-1,1016,760,63,117,1,-1,-1,-1
78,-1,987,589,53,119,1,-1,-1,-1
78,-1,575,205,37,95,1,-1,-1,-1
78,-1,535,38,43,78,1,-1,-1,-1
79,-1,918,147,35,92,1,-1,-1,-1
79,-1,707,620,48,117,1,-1,-1,-1
79,-1,1014,759,66,118,1,-1,-1,-1
79,-1,161,502,55,130,1,-1,-1,-1
79,-1,983,590,56,115,1,-1,-1,-1
79,-1,487,634,51,128,1,-1,-1,-1
79,-1,575,204,36,94,1,-1,-1,-1
79,-1,36,266,35,104,1,-1,-1,-1
79,-1,961,752,55,128,1,-1,-1,-1
79,-1,535,37,43,81,1,-1,-1,-1
79,-1,850,145,51,76,1,-1,-1,-1
79,-1,1064,768,72,111,1,-1,-1,-1
79,-1,261,230,32,97,1,-1,-1,-1
79,-1,304,469,51,154,1,-1,-1,-1
79,-1,547,618,46,102,1,-1,-1,-1
79,-1,397,109,30,89,1,-1,-1,-1
80,-1,914,144,39,94,1,-1,-1,-1
80,-1,982,592,57,111,1,-1,-1,-1
80,-1,162,502,54,130,1,-1,-1,-1
80,-1,533,36,42,83,1,-1,-1,-1
80,-1,36,267,36,96,1,-1,-1,-1
80,-1,703,612,50,123,1,-1,-1,-1
80,-1,487,630,55,126,1,-1,-1,-1
80,-1,1014,759,64,117,1,-1,-1,-1
80,-1,575,203,36,93,1,-1,-1,-1
80,-1,909,271,38,100,1,-1,-1,-1
80,-1,845,146,54,74,1,-1,-1,-1
80,-1,542,611,53,123,1,-1,-1,-1
80,-1,1067,768,71,110,1,-1,-1,-1
80,-1,261,232,33,92,1,-1,-1,-1
81,-1,486,628,48,126,1,-1,-1,-1
81,-1,912,146,39,92,1,-1,-1,-1
81,-1,979,590,59,114,1,-1,-1,-1
81,-1,162,503,53,130,1,-1,-1,-1
81,-1,1014,758,63,118,1,-1,-1,-1
81,-1,575,202,35,93,1,-1,-1,-1
81,-1,545,617,49,101,1,-1,-1,-1
81,-1,534,37,42,78,1,-1,-1,-1
81,-1,1066,766,68,112,1,-1,-1,-1
81,-1,37,267,36,96,1,-1,-1,-1
81,-1,844,144,52,77,1,-1,-1,-1
81,-1,705,620,48,120,1,-1,-1,-1
81,-1,961,752,54,127,1,-1,-1,-1
81,-1,910,460,50,147,1,-1,-1,-1
81,-1,302,450,52,168,1,-1,-1,-1
82,-1,911,148,40,91,1,-1,-1,-1
82,-1,486,624,47,128,1,-1,-1,-1
82,-1,162,503,55,131,1,-1,-1,-1
82,-1,976,591,62,116,1,-1,-1,-1
82,-1,1061,764,72,116,1,-1,-1,-1
82,-1,576,202,34,91,1,-1,-1,-1
82,-1,547,611,45,106,1,-1,-1,-1
82,-1,702,606,47,133,1,-1,-1,-1
82,-1,38,267,36,95,1,-1,-1,-1
82,-1,1016,760,59,116,1,-1,-1,-1
82,-1,844,144,48,79,1,-1,-1,-1
82,-1,401,105,31,90,1,-1,-1,-1
82,-1,535,37,39,75,1,-1,-1,-1
82,-1,910,460,49,145,1,-1,-1,-1
83,-1,906,146,42,92,1,-1,-1,-1
83,-1,961,744,53,129,1,-1,-1,-1
83,-1,163,502,55,131,1,-1,-1,-1
83,-1,550,606,43,108,1,-1,-1,-1
83,-1,485,623,46,126,1,-1,-1,-1
83,-1,1015,755,58,122,1,-1,-1,-1
83,-1,1065,763,69,117,1,-1,-1,-1
83,-1,576,202,34,92,1,-1,-1,-1
83,-1,701,607,48,131,1,-1,-1,-1
83,-1,39,268,36,93,1,-1,-1,-1
83,-1,975,590,64,114,1,-1,-1,-1
83,-1,843,141,45,80,1,-1,-1,-1
83,-1,910,270,37,96,1,-1,-1,-1
83,-1,533,36,41,76,1,-1,-1,-1
83,-1,662,445,54,170,1,-1,-1,-1
84,-1,961,743,51,126,1,-1,-1,-1
84,-1,901,146,42,93,1,-1,-1,-1
84,-1,576,200,33,95,1,-1,-1,-1
84,-1,164,500,55,133,1,-1,-1,-1
84,-1,549,607,43,108,1,-1,-1,-1
84,-1,1013,753,57,126,1,-1,-1,-1
84,-1,1065,763,66,116,1,-1,-1,-1
84,-1,910,267,37,98,1,-1,-1,-1
84,-1,700,604,48,134,1,-1,-1,-1
84,-1,41,268,35,95,1,-1,-1,-1
84,-1,485,621,43,127,1,-1,-1,-1
84,-1,843,143,45,78,1,-1,-1,-1
84,-1,533,33,40,81,1,-1,-1,-1
85,-1,960,742,52,128,1,-1,-1,-1
85,-1,902,147,41,94,1,-1,-1,-1
85,-1,549,604,44,110,1,-1,-1,-1
85,-1,164,501,56,131,1,-1,-1,-1
85,-1,577,200,33,95,1,-1,-1,-1
85,-1,909,265,39,100,1,-1,-1,-1
85,-1,43,266,36,99,1,-1,-1,-1
85,-1,1013,751,58,129,1,-1,-1,-1
85,-1,694,602,48,133,1,-1,-1,-1
85,-1,483,620,46,125,1,-1,-1,-1
85,-1,842,142,45,80,1,-1,-1,-1
85,-1,533,33,41,81,1,-1,-1,-1
85,-1,1064,762,65,117,1,-1,-1,-1
85,-1,535,205,42,87,1,-1,-1,-1
86,-1,961,739,50,129,1,-1,-1,-1
86,-1,549,604,42,109,1,-1,-1,-1
86,-1,165,501,55,132,1,-1,-1,-1
86,-1,905,149,40,91,1,-1,-1,-1
86,-1,44,264,35,102,1,-1,-1,-1
86,-1,577,199,33,97,1,-1,-1,-1
86,-1,696,599,43,133,1,-1,-1,-1
86,-1,481,618,47,127,1,-1,-1,-1
86,-1,911,264,37,100,1,-1,-1,-1
86,-1,309,451,47,164,1,-1,-1,-1
86,-1,1015,749,54,131,1,-1,-1,-1
86,-1,1063,764,64,114,1,-1,-1,-1
86,-1,353,46,34,82,1,-1,-1,-1
87,-1,959,738,51,128,1,-1,-1,-1
87,-1,902,147,40,97,1,-1,-1,-1
87,-1,550,603,40,109,1,-1,-1,-1
87,-1,165,501,54,132,1,-1,-1,-1
87,-1,695,595,45,134,1,-1,-1,-1
87,-1,577,198,33,97,1,-1,-1,-1
87,-1,304,446,53,168,1,-1,-1,-1
87,-1,480,619,46,128,1,-1,-1,-1
87,-1,842,140,45,81,1,-1,-1,-1
87,-1,46,263,37,102,1,-1,-1,-1
87,-1,258,448,49,163,1,-1,-1,-1
87,-1,355,45,32,82,1,-1,-1,-1
87,-1,538,203,41,86,1,-1,-1,-1
87,-1,133,64,36,90,1,-1,-1,-1
87,-1,1063,759,63,119,1,-1,-1,-1
88,-1,960,733,51,132,1,-1,-1,-1
88,-1,549,602,42,108,1,-1,-1,-1
88,-1,901,147,39,96,1,-1,-1,-1
88,-1,165,501,54,134,1,-1,-1,-1
88,-1,696,593,43,129,1,-1,-1,-1
88,-1,576,197,33,95,1,-1,-1,-1
88,-1,1062,756,64,123,1,-1,-1,-1
88,-1,307,444,50,167,1,-1,-1,-1
88,-1,47,255,38,114,1,-1,-1,-1
88,-1,842,138,43,83,1,-1,-1,-1
88,-1,538,203,41,86,1,-1,-1,-1
88,-1,663,497,37,113,1,-1,-1,-1
89,-1,959,732,52,134,1,-1,-1,-1
89,-1,901,147,37,96,1,-1,-1,-1
89,-1,695,589,45,127,1,-1,-1,-1
89,-1,549,602,43,106,1,-1,-1,-1
89,-1,1062,755,63,123,1,-1,-1,-1
89,-1,576,194,33,98,1,-1,-1,-1
89,-1,166,503,54,132,1,-1,-1,-1
89,-1,307,447,47,158,1,-1,-1,-1
89,-1,47,255,39,113,1,-1,-1,-1
89,-1,843,136,42,82,1,-1,-1,-1
89,-1,1001,741,55,128,1,-1,-1,-1
89,-1,908,264,42,96,1,-1,-1,-1
90,-1,958,731,52,133,1,-1,-1,-1
90,-1,902,148,35,97,1,-1,-1,-1
90,-1,1063,755,65,124,1,-1,-1,-1
90,-1,694,598,41,112,1,-1,-1,-1
90,-1,166,503,53,130,1,-1,-1,-1
90,-1,551,599,40,108,1,-1,-1,-1
90,-1,575,193,34,99,1,-1,-1,-1
90,-1,1005,741,51,126,1,-1,-1,-1
90,-1,343,461,51,142,1,-1,-1,-1
90,-1,305,443,48,164,1,-1,-1,-1
90,-1,842,139,44,78,1,-1,-1,-1
91,-1,958,728,50,136,1,-1,-1,-1
91,-1,902,147,35,101,1,-1,-1,-1
91,-1,693,592,39,119,1,-1,-1,-1
91,-1,1063,754,62,124,1,-1,-1,-1
91,-1,551,597,41,110,1,-1,-1,-1
91,-1,1004,738,49,127,1,-1,-1,-1
91,-1,342,460,52,139,1,-1,-1,-1
91,-1,659,441,47,164,1,-1,-1,-1
91,-1,478,482,48,144,1,-1,-1,-1
91,-1,168,503,52,127,1,-1,-1,-1
91,-1,303,441,52,157,1,-1,-1,-1
91,-1,575,192,33,100,1,-1,-1,-1
91,-1,842,141,46,77,1,-1,-1,-1
92,-1,958,725,51,134,1,-1,-1,-1
92,-1,902,146,37,102,1,-1,-1,-1
92,-1,693,592,39,116,1,-1,-1,-1
92,-1,168,502,54,130,1,-1,-1,-1
92,-1,1062,751,68,128,1,-1,-1,-1
92,-1,551,598,41,108,1,-1,-1,-1
92,-1,845,136,41,82,1,-1,-1,-1
92,-1,1002,735,50,124,1,-1,-1,-1
92,-1,659,444,47,160,1,-1,-1,-1
92,-1,481,486,44,140,1,-1,-1,-1
92,-1,909,260,40,98,1,-1,-1,-1
92,-1,342,458,51,135,1,-1,-1,-1
93,-1,956,724,51,135,1,-1,-1,-1
93,-1,900,142,37,106,1,-1,-1,-1
93,-1,692,591,39,112,1,-1,-1,-1
93,-1,168,501,53,132,1,-1,-1,-1
93,-1,1004,733,48,123,1,-1,-1,-1
93,-1,547,596,46,107,1,-1,-1,-1
93,-1,1061,742,65,131,1,-1,-1,-1
93,-1,444,108,35,83,1,-1,-1,-1
94,-1,957,723,50,134,1,-1,-1,-1
94,-1,898,141,41,110,1,-1,-1,-1
94,-1,1003,732,48,125,1,-1,-1,-1
94,-1,168,501,54,131,1,-1,-1,-1
94,-1,689,590,40,114,1,-1,-1,-1
94,-1,1060,739,65,135,1,-1,-1,-1
94,-1,845,139,42,77,1,-1,-1,-1
94,-1,912,451,45,144,1,-1,-1,-1
94,-1,444,108,34,81,1,-1,-1,-1
94,-1,548,598,46,102,1,-1,-1,-1
95,-1,956,721,49,135,1,-1,-1,-1
95,-1,899,140,42,112,1,-1,-1,-1
95,-1,1001,730,51,126,1,-1,-1,-1
95,-1,1061,739,61,135,1,-1,-1,-1
95,-1,168,503,55,129,1,-1,-1,-1
95,-1,844,141,43,77,1,-1,-1,-1
95,-1,545,602,47,94,1,-1,-1,-1
95,-1,446,108,35,80,1,-1,-1,-1
95,-1,575,187,37,88,1,-1,-1,-1
96,-1,957,721,48,138,1,-1,-1,-1
96,-1,1062,738,60,135,1,-1,-1,-1
96,-1,898,138,44,114,1,-1,-1,-1
96,-1,1002,730,51,127,1,-1,-1,-1
96,-1,844,140,43,80,1,-1,-1,-1
96,-1,169,503,54,127,1,-1,-1,-1
96,-1,574,187,38,89,1,-1,-1,-1
96,-1,684,585,45,106,1,-1,-1,-1
96,-1,447,107,34,80,1,-1,-1,-1
97,-1,1061,738,62,131,1,-1,-1,-1
97,-1,956,721,49,136,1,-1,-1,-1
97,-1,998,730,53,127,1,-1,-1,-1
97,-1,904,137,41,113,1,-1,-1,-1
97,-1,683,585,45,106,1,-1,-1,-1
97,-1,844,144,42,77,1,-1,-1,-1
97,-1,538,22,45,77,1,-1,-1,-1
97,-1,305,441,46,158,1,-1,-1,-1
98,-1,957,719,48,138,1,-1,-1,-1
98,-1,1060,739,64,129,1,-1,-1,-1
98,-1,997,729,55,130,1,-1,-1,-1
98,-1,684,584,42,106,1,-1,-1,-1
98,-1,908,135,38,112,1,-1,-1,-1
98,-1,451,833,63,46,1,-1,-1,-1
98,-1,539,18,45,79,1,-1,-1,-1
98,-1,959,455,46,208,1,-1,-1,-1
98,-1,845,143,41,79,1,-1,-1,-1
98,-1,661,446,45,147,1,-1,-1,-1
98,-1,310,435,46,165,1,-1,-1,-1
98,-1,574,184,38,91,1,-1,-1,-1
98,-1,477,482,48,149,1,-1,-1,-1
99,-1,909,136,37,107,1,-1,-1,-1
99,-1,1058,735,67,137,1,-1,-1,-1
99,-1,956,715,49,141,1,-1,-1,-1
99,-1,683,578,39,113,1,-1,-1,-1
99,-1,537,17,42,81,1,-1,-1,-1
99,-1,846,138,37,93,1,-1,-1,-1
99,-1,957,453,47,208,1,-1,-1,-1
99,-1,454,832,57,47,1,-1,-1,-1
99,-1,996,727,56,131,1,-1,-1,-1
100,-1,955,715,49,140,1,-1,-1,-1
100,-1,1055,735,68,131,1,-1,-1,-1
100,-1,453,829,53,50,1,-1,-1,-1
100,-1,907,135,39,106,1,-1,-1,-1
100,-1,996,727,54,127,1,-1,-1,-1
100,-1,957,455,44,206,1,-1,-1,-1
100,-1,683,573,38,118,1,-1,-1,-1
100,-1,846,138,37,90,1,-1,-1,-1
100,-1,536,16,44,79,1,-1,-1,-1
101,-1,956,714,48,140,1,-1,-1,-1
101,-1,452,827,55,52,1,-1,-1,-1
101,-1,909,136,40,100,1,-1,-1,-1
101,-1,956,451,43,206,1,-1,-1,-1
101,-1,1051,739,53,127,1,-1,-1,-1
101,-1,575,184,37,91,1,-1,-1,-1
101,-1,680,572,41,117,1,-1,-1,-1
101,-1,995,725,54,129,1,-1,-1,-1
101,-1,147,52,34,90,1,-1,-1,-1
101,-1,347,447,47,143,1,-1,-1,-1
101,-1,172,502,52,130,1,-1,-1,-1
102,-1,451,823,52,57,1,-1,-1,-1
102,-1,956,714,50,136,1,-1,-1,-1
102,-1,676,557,46,133,1,-1,-1,-1
102,-1,954,450,43,207,1,-1,-1,-1
102,-1,1050,739,55,127,1,-1,-1,-1
102,-1,908,135,41,98,1,-1,-1,-1
102,-1,574,184,37,90,1,-1,-1,-1
102,-1,148,52,34,90,1,-1,-1,-1
103,-1,451,822,52,57,1,-1,-1,-1
103,-1,911,134,38,94,1,-1,-1,-1
103,-1,956,711,50,128,1,-1,-1,-1
103,-1,575,181,39,94,1,-1,-1,-1
103,-1,148,53,35,88,1,-1,-1,-1
103,-1,56,250,35,93,1,-1,-1,-1
103,-1,955,450,44,212,1,-1,-1,-1
103,-1,672,561,48,125,1,-1,-1,-1
103,-1,1049,734,57,131,1,-1,-1,-1
103,-1,852,141,37,94,1,-1,-1,-1
104,-1,954,708,55,130,1,-1,-1,-1
104,-1,672,561,51,125,1,-1,-1,-1
104,-1,56,247,37,96,1,-1,-1,-1
104,-1,150,52,32,89,1,-1,-1,-1
104,-1,1044,731,61,129,1,-1,-1,-1
104,-1,452,822,50,58,1,-1,-1,-1
104,-1,913,133,38,90,1,-1,-1,-1
104,-1,575,181,39,92,1,-1,-1,-1
104,-1,859,140,36,98,1,-1,-1,-1
105,-1,953,707,56,129,1,-1,-1,-1
105,-1,56,248,38,96,1,-1,-1,-1
105,-1,150,52,33,87,1,-1,-1,-1
105,-1,1044,730,63,125,1,-1,-1,-1
105,-1,912,249,35,93,1,-1,-1,-1
105,-1,916,132,37,86,1,-1,-1,-1
105,-1,451,807,52,72,1,-1,-1,-1
105,-1,577,180,37,91,1,-1,-1,-1
105,-1,269,202,36,92,1,-1,-1,-1
105,-1,872,168,40,92,1,-1,-1,-1
106,-1,953,705,51,130,1,-1,-1,-1
106,-1,57,247,38,96,1,-1,-1,-1
106,-1,150,51,33,90,1,-1,-1,-1
106,-1,1045,726,60,127,1,-1,-1,-1
106,-1,911,247,35,94,1,-1,-1,-1
106,-1,578,178,38,89,1,-1,-1,-1
106,-1,1000,714,42,111,1,-1,-1,-1
106,-1,669,560,49,125,1,-1,-1,-1
106,-1,272,201,34,93,1,-1,-1,-1
107,-1,953,705,51,130,1,-1,-1,-1
107,-1,150,51,33,88,1,-1,-1,-1
107,-1,57,245,38,98,1,-1,-1,-1
107,-1,668,559,48,129,1,-1,-1,-1
107,-1,1039,725,62,125,1,-1,-1,-1
107,-1,911,247,33,95,1,-1,-1,-1
107,-1,450,803,51,77,1,-1,-1,-1
107,-1,578,176,38,91,1,-1,-1,-1
107,-1,273,201,33,94,1,-1,-1,-1
107,-1,546,572,42,101,1,-1,-1,-1
107,-1,866,177,41,83,1,-1,-1,-1
107,-1,999,712,40,113,1,-1,-1,-1
108,-1,952,704,52,130,1,-1,-1,-1
108,-1,1039,729,61,121,1,-1,-1,-1
108,-1,57,245,38,96,1,-1,-1,-1
108,-1,911,247,35,98,1,-1,-1,-1
108,-1,152,51,33,84,1,-1,-1,-1
108,-1,997,713,39,110,1,-1,-1,-1
108,-1,449,804,56,74,1,-1,-1,-1
108,-1,864,181,43,78,1,-1,-1,-1
108,-1,667,556,48,129,1,-1,-1,-1
108,-1,547,570,40,100,1,-1,-1,-1
109,-1,951,700,51,135,1,-1,-1,-1
109,-1,152,50,34,84,1,-1,-1,-1
109,-1,1036,725,59,125,1,-1,-1,-1
109,-1,58,244,39,97,1,-1,-1,-1
109,-1,911,245,35,96,1,-1,-1,-1
109,-1,999,711,37,107,1,-1,-1,-1
109,-1,546,571,42,94,1,-1,-1,-1
109,-1,448,805,54,74,1,-1,-1,-1
