68,5021,970.22,771.71,62.74,106.50,1,-1,-1,-1
68,4940,724.27,634.31,51.27,129.56,1,-1,-1,-1
69,5045,304.16,473.39,53.39,168.46,1,-1,-1,-1
69,5044,496.52,650.10,52.13,127.11,1,-1,-1,-1
69,5030,1022.52,780.19,54.39,98.98,1,-1,-1,-1
69,5021,970.41,769.93,62.69,108.13,1,-1,-1,-1
69,4940,723.19,631.41,50.67,130.73,1,-1,-1,-1
70,5049,626.86,480.75,51.64,160.80,1,-1,-1,-1
70,5045,303.58,469.49,54.37,169.57,1,-1,-1,-1
70,5044,493.15,648.03,54.34,129.50,1,-1,-1,-1
70,5030,1023.03,778.58,54.06,100.09,1,-1,-1,-1
70,5021,968.88,769.04,62.04,109.22,1,-1,-1,-1
70,4940,722.74,629.09,49.96,131.83,1,-1,-1,-1
71,5053,998.04,602.54,53.33,123.16,1,-1,-1,-1
71,5049,626.80,477.31,50.10,160.52,1,-1,-1,-1
71,5046,32.19,277.16,35.02,106.10,1,-1,-1,-1
71,5045,302.46,463.86,57.23,174.42,1,-1,-1,-1
71,5044,490.21,648.95,53.17,129.65,1,-1,-1,-1
71,5030,1023.20,777.43,54.74,101.65,1,-1,-1,-1
71,5021,968.43,767.35,61.60,111.11,1,-1,-1,-1
71,4940,721.99,626.64,48.32,132.30,1,-1,-1,-1
72,5045,306.64,463.69,58.31,174.92,1,-1,-1,-1
72,5044,490.57,648.22,53.23,130.54,1,-1,-1,-1
72,5030,1023.32,776.40,54.30,102.83,1,-1,-1,-1
72,5021,968.69,766.91,60.66,112.15,1,-1,-1,-1
72,4940,719.98,623.51,47.96,132.47,1,-1,-1,-1
73,5057,546.42,634.02,47.06,100.27,1,-1,-1,-1
73,5045,306.69,463.16,59.35,175.51,1,-1,-1,-1
73,5044,492.42,640.27,54.23,133.83,1,-1,-1,-1
73,5030,1021.74,773.28,58.78,105.52,1,-1,-1,-1
73,5021,967.92,764.16,61.45,114.49,1,-1,-1,-1
73,4940,718.49,622.39,47.42,132.57,1,-1,-1,-1
74,5059,1063.60,771.24,76.75,111.84,1,-1,-1,-1
74,5045,306.74,462.86,57.46,173.35,1,-1,-1,-1
74,5044,490.17,634.93,57.85,139.44,1,-1,-1,-1
74,5030,1018.15,770.79,62.59,107.89,1,-1,-1,-1
74,5021,967.17,761.67,61.43,116.36,1,-1,-1,-1
74,4940,716.67,621.53,47.85,132.99,1,-1,-1,-1
75,5059,1063.39,769.77,78.18,112.74,1,-1,-1,-1
75,5053,992.34,596.87,53.31,122.43,1,-1,-1,-1
75,5045,308.93,465.02,55.74,170.16,1,-1,-1,-1
75,5044,489.58,633.54,58.15,138.53,1,-1,-1,-1
75,5030,1016.61,769.03,63.81,109.17,1,-1,-1,-1
75,5021,967.01,759.31,60.57,118.66,1,-1,-1,-1
75,4940,713.80,619.27,47.89,131.30,1,-1,-1,-1
76,5066,575.05,208.84,38.00,94.32,1,-1,-1,-1
76,5059,1062.76,768.66,77.63,113.06,1,-1,-1,-1
76,5053,992.41,596.47,50.19,118.63,1,-1,-1,-1
76,5044,488.58,634.50,59.24,136.78,1,-1,-1,-1
76,5030,1015.01,767.28,64.39,110.57,1,-1,-1,-1
76,5021,966.96,756.93,59.65,120.60,1,-1,-1,-1
76,4940,712.10,618.69,47.92,128.94,1,-1,-1,-1
77,5066,575.69,207.82,37.53,94.36,1,-1,-1,-1
77,5059,1060.39,768.20,78.27,113.50,1,-1,-1,-1
77,5053,989.94,591.86,50.79,119.53,1,-1,-1,-1
77,5044,486.88,633.03,60.39,136.60,1,-1,-1,-1
77,5030,1013.66,764.08,64.85,112.97,1,-1,-1,-1
77,5021,966.38,755.18,59.81,122.45,1,-1,-1,-1
77,4940,710.11,618.57,48.78,125.40,1,-1,-1,-1
78,5066,575.22,205.83,37.21,94.12,1,-1,-1,-1
78,5059,1059.19,767.24,77.91,114.01,1,-1,-1,-1
78,5053,987.85,589.05,51.46,119.54,1,-1,-1,-1
78,5044,485.94,631.52,59.50,134.62,1,-1,-1,-1
78,5030,1014.25,761.40,64.86,114.90,1,-1,-1,-1
78,5021,966.07,753.90,60.78,124.45,1,-1,-1,-1
78,4940,707.57,618.12,48.84,122.40,1,-1,-1,-1
79,5071,160.80,502.41,55.19,129.54,1,-1,-1,-1
79,5069,35.96,267.28,35.03,100.50,1,-1,-1,-1
79,5066,574.95,204.48,36.59,93.38,1,-1,-1,-1
79,5062,917.71,146.39,35.98,92.66,1,-1,-1,-1
79,5059,1060.66,766.36,76.83,114.01,1,-1,-1,-1
79,5057,548.32,618.77,43.75,97.24,1,-1,-1,-1
79,5053,984.92,587.97,52.82,118.47,1,-1,-1,-1
79,5044,484.73,631.41,56.98,132.44,1,-1,-1,-1
79,5030,1013.75,759.57,65.71,116.69,1,-1,-1,-1
79,5021,961.25,752.77,59.49,125.89,1,-1,-1,-1
79,4940,706.47,617.58,48.59,120.85,1,-1,-1,-1
80,5073,532.91,36.77,42.99,81.52,1,-1,-1,-1
80,5071,161.58,502.43,54.59,129.11,1,-1,-1,-1
80,5069,36.34,266.04,35.34,99.13,1,-1,-1,-1
80,5066,574.95,203.25,36.19,92.66,1,-1,-1,-1
80,5062,914.70,144.76,37.25,94.08,1,-1,-1,-1
80,5059,1063.33,765.98,75.63,113.54,1,-1,-1,-1
80,5057,545.18,616.34,47.57,107.02,1,-1,-1,-1
80,5053,983.21,588.49,54.02,116.37,1,-1,-1,-1
80,5044,485.45,628.65,56.40,130.58,1,-1,-1,-1
80,5030,1013.09,758.47,65.70,117.59,1,-1,-1,-1
80,4940,703.92,613.60,48.96,121.41,1,-1,-1,-1
81,5073,533.45,36.43,42.39,79.88,1,-1,-1,-1
81,5071,161.72,503.34,53.85,128.67,1,-1,-1,-1
81,5070,844.56,143.22,50.31,77.76,1,-1,-1,-1
81,5069,37.11,265.87,35.54,98.25,1,-1,-1,-1
81,5066,574.83,202.36,35.60,92.06,1,-1,-1,-1
81,5062,912.22,145.07,37.99,94.10,1,-1,-1,-1
81,5059,1063.35,765.12,73.83,113.55,1,-1,-1,-1
81,5057,545.28,615.07,47.82,104.93,1,-1,-1,-1
81,5053,980.76,588.19,55.56,116.08,1,-1,-1,-1
81,5044,483.97,626.92,53.85,128.78,1,-1,-1,-1
81,5030,1012.70,757.50,65.40,118.47,1,-1,-1,-1
81,4940,703.87,616.74,48.67,120.96,1,-1,-1,-1
82,5073,534.06,36.39,40.65,77.04,1,-1,-1,-1
82,5071,162.15,503.50,54.26,129.53,1,-1,-1,-1
82,5070,842.85,143.85,49.39,77.69,1,-1,-1,-1
82,5069,38.03,265.84,35.65,97.25,1,-1,-1,-1
82,5066,575.42,201.90,34.82,90.88,1,-1,-1,-1
82,5062,910.82,146.32,38.79,93.79,1,-1,-1,-1
82,5059,1060.96,764.04,73.96,115.17,1,-1,-1,-1
82,5057,545.87,612.07,46.83,104.71,1,-1,-1,-1
82,5053,978.16,589.10,57.62,116.70,1,-1,-1,-1
82,5044,483.69,624.43,51.75,127.96,1,-1,-1,-1
82,5030,1013.21,757.99,64.00,118.45,1,-1,-1,-1
82,4940,701.77,611.49,48.26,124.01,1,-1,-1,-1
83,5073,533.36,35.92,40.52,76.32,1,-1,-1,-1
83,5071,162.94,502.76,54.51,130.04,1,-1,-1,-1
83,5070,841.31,142.43,47.78,77.63,1,-1,-1,-1
83,5069,39.03,266.38,35.67,95.85,1,-1,-1,-1
83,5066,575.73,202.09,34.34,90.50,1,-1,-1,-1
83,5062,907.27,145.57,40.00,94.07,1,-1,-1,-1
83,5059,1062.23,763.07,73.05,116.31,1,-1,-1,-1
83,5057,547.88,608.20,45.55,104.99,1,-1,-1,-1
83,5053,976.61,588.41,59.65,116.50,1,-1,-1,-1
83,5044,483.15,622.68,49.92,126.78,1,-1,-1,-1
83,5030,1012.82,756.13,62.72,119.98,1,-1,-1,-1
83,4940,700.65,609.23,48.20,125.85,1,-1,-1,-1
84,5073,532.83,34.71,40.38,77.53,1,-1,-1,-1
84,5071,163.83,501.38,54.74,131.07,1,-1,-1,-1
84,5070,841.15,142.89,46.63,77.08,1,-1,-1,-1
84,5069,40.51,267.25,35.42,95.42,1,-1,-1,-1
84,5066,575.72,201.52,33.78,91.09,1,-1,-1,-1
84,5062,902.51,145.44,40.85,94.48,1,-1,-1,-1
84,5059,1062.40,762.48,71.37,116.61,1,-1,-1,-1
84,5057,548.19,607.41,44.66,105.27,1,-1,-1,-1
84,5044,482.76,621.29,47.73,126.00,1,-1,-1,-1
84,5030,1011.42,754.67,61.53,122.14,1,-1,-1,-1
84,4940,699.63,606.72,48.17,128.00,1,-1,-1,-1
85,5073,532.87,33.99,40.61,78.59,1,-1,-1,-1
85,5071,164.31,500.98,55.15,131.23,1,-1,-1,-1
85,5070,840.67,142.83,45.95,77.43,1,-1,-1,-1
85,5069,42.53,266.88,35.69,96.68,1,-1,-1,-1
85,5066,576.47,201.20,33.38,91.60,1,-1,-1,-1
85,5062,901.17,146.24,41.13,94.90,1,-1,-1,-1
85,5059,1061.94,761.78,69.86,117.06,1,-1,-1,-1
85,5057,548.62,605.45,44.37,106.24,1,-1,-1,-1
85,5044,482.26,619.81,47.04,125.13,1,-1,-1,-1
85,5030,1011.30,752.99,60.95,124.60,1,-1,-1,-1
85,5021,958.53,741.56,54.43,128.58,1,-1,-1,-1
85,4940,695.39,603.94,48.13,129.33,1,-1,-1,-1
86,5081,910.36,263.96,37.98,99.99,1,-1,-1,-1
86,5071,164.89,501.08,55.13,131.48,1,-1,-1,-1
86,5069,43.68,265.84,35.59,98.30,1,-1,-1,-1
86,5066,576.80,200.70,33.16,92.64,1,-1,-1,-1
86,5062,902.56,147.32,40.96,94.14,1,-1,-1,-1
86,5059,1061.24,762.26,68.39,116.47,1,-1,-1,-1
86,5057,548.49,604.52,43.54,106.48,1,-1,-1,-1
86,5044,481.08,618.47,46.86,125.19,1,-1,-1,-1
86,5030,1011.96,751.11,59.37,126.77,1,-1,-1,-1
86,5021,958.88,739.35,53.35,129.07,1,-1,-1,-1
86,4940,694.20,600.83,46.72,130.16,1,-1,-1,-1
87,5071,164.92,501.14,54.79,131.52,1,-1,-1,-1
87,5069,45.76,264.35,36.15,99.79,1,-1,-1,-1
87,5066,576.96,199.67,33.00,93.44,1,-1,-1,-1
87,5062,901.18,147.60,40.91,95.39,1,-1,-1,-1
87,5059,1061.03,760.24,67.12,117.42,1,-1,-1,-1
87,5057,548.88,603.62,42.35,106.52,1,-1,-1,-1
87,5044,479.87,618.89,46.46,125.47,1,-1,-1,-1
87,5021,958.10,737.61,52.86,129.19,1,-1,-1,-1
87,4940,693.78,597.11,46.25,131.12,1,-1,-1,-1
88,5071,164.95,501.51,54.59,132.21,1,-1,-1,-1
88,5069,47.13,260.31,37.10,104.68,1,-1,-1,-1
88,5066,576.40,198.14,32.86,93.45,1,-1,-1,-1
88,5062,899.92,147.34,40.54,95.89,1,-1,-1,-1
88,5059,1060.69,758.07,66.55,119.32,1,-1,-1,-1
88,5057,548.93,602.38,42.09,106.49,1,-1,-1,-1
88,5021,958.56,734.46,52.53,130.37,1,-1,-1,-1
88,4940,694.04,593.32,45.34,130.48,1,-1,-1,-1
89,5084,306.53,444.84,48.55,161.98,1,-1,-1,-1
89,5071,165.67,502.50,54.40,132.08,1,-1,-1,-1
89,5070,841.26,137.91,43.56,79.45,1,-1,-1,-1
89,5069,47.67,257.78,37.98,107.91,1,-1,-1,-1
89,5066,576.19,196.14,32.81,94.39,1,-1,-1,-1
89,5062,899.23,147.22,39.66,96.09,1,-1,-1,-1
89,5059,1060.52,756.31,65.81,120.66,1,-1,-1,-1
89,5057,549.19,601.58,42.18,105.98,1,-1,-1,-1
89,5021,958.36,732.82,52.58,131.81,1,-1,-1,-1
89,4940,694.07,589.08,45.22,129.46,1,-1,-1,-1
90,5084,305.24,443.69,48.23,162.06,1,-1,-1,-1
90,5071,165.79,502.58,53.93,131.29,1,-1,-1,-1
90,5070,841.43,138.26,43.47,78.66,1,-1,-1,-1
90,5066,575.63,194.71,33.09,95.51,1,-1,-1,-1
90,5062,899.49,148.04,38.42,96.37,1,-1,-1,-1
90,5059,1061.62,755.57,65.87,122.04,1,-1,-1,-1
90,5057,550.03,599.92,41.40,105.99,1,-1,-1,-1
90,5021,957.65,731.15,52.60,132.58,1,-1,-1,-1
90,4940,692.72,590.75,44.10,124.62,1,-1,-1,-1
91,5084,304.20,439.91,49.45,160.98,1,-1,-1,-1
91,5071,167.07,502.24,53.25,129.75,1,-1,-1,-1
91,5070,841.91,139.63,44.02,77.93,1,-1,-1,-1
91,5066,575.19,193.59,33.00,96.50,1,-1,-1,-1
91,5062,899.84,148.38,37.57,97.70,1,-1,-1,-1
91,5059,1061.52,754.50,64.99,122.87,1,-1,-1,-1
91,5057,550.65,598.35,41.15,106.68,1,-1,-1,-1
91,5021,957.03,729.07,52.07,133.89,1,-1,-1,-1
91,4940,691.45,589.73,42.66,123.00,1,-1,-1,-1
92,5089,1002.33,736.10,49.54,122.54,1,-1,-1,-1
92,5071,167.98,502.15,53.42,129.74,1,-1,-1,-1
92,5070,843.08,138.06,43.00,78.58,1,-1,-1,-1
92,5062,900.53,147.68,37.55,99.16,1,-1,-1,-1
92,5059,1062.06,752.59,66.17,124.95,1,-1,-1,-1
92,5057,550.93,597.97,40.96,106.64,1,-1,-1,-1
92,5021,957.10,725.74,51.94,134.34,1,-1,-1,-1
92,4940,691.27,589.14,41.61,120.97,1,-1,-1,-1
93,5089,1003.29,733.89,48.44,121.07,1,-1,-1,-1
93,5071,168.09,501.86,53.27,130.25,1,-1,-1,-1
93,5062,899.52,145.27,37.57,101.35,1,-1,-1,-1
93,5059,1060.87,746.31,66.16,127.08,1,-1,-1,-1
93,5057,549.37,596.25,42.27,106.63,1,-1,-1,-1
93,5021,955.87,723.99,51.85,134.93,1,-1,-1,-1
93,4940,690.78,587.96,40.84,118.35,1,-1,-1,-1
94,5089,1002.94,732.98,48.01,121.39,1,-1,-1,-1
94,5071,168.32,501.45,53.45,130.41,1,-1,-1,-1
94,5062,898.58,143.86,38.78,104.47,1,-1,-1,-1
94,5059,1059.77,742.37,66.17,129.75,1,-1,-1,-1
94,5057,549.21,596.11,43.20,105.05,1,-1,-1,-1
94,5021,955.92,722.44,51.49,135.07,1,-1,-1,-1
94,4940,689.01,587.78,40.54,116.96,1,-1,-1,-1
95,5089,1001.93,730.93,49.01,123.12,1,-1,-1,-1
95,5071,168.56,502.19,53.85,129.98,1,-1,-1,-1
95,5062,898.90,142.48,39.95,107.31,1,-1,-1,-1
95,5059,1059.30,740.56,64.99,131.48,1,-1,-1,-1
95,5057,547.23,597.62,44.14,101.42,1,-1,-1,-1
95,5021,955.18,720.77,50.96,135.41,1,-1,-1,-1
96,5095,447.15,107.13,34.05,79.85,1,-1,-1,-1
96,5089,1002.14,730.29,49.68,124.50,1,-1,-1,-1
96,5071,169.05,502.22,53.83,129.02,1,-1,-1,-1
96,5070,843.98,140.60,42.39,77.56,1,-1,-1,-1
96,5062,898.57,140.48,41.36,110.01,1,-1,-1,-1
96,5059,1059.83,738.97,63.82,132.73,1,-1,-1,-1
96,5021,955.48,720.72,50.29,136.44,1,-1,-1,-1
97,5089,999.74,729.76,50.82,125.77,1,-1,-1,-1
97,5070,843.81,142.81,42.10,77.06,1,-1,-1,-1
97,5062,901.63,138.56,41.48,111.38,1,-1,-1,-1
97,5059,1059.99,737.39,63.50,132.63,1,-1,-1,-1
97,5021,955.27,720.17,50.08,136.68,1,-1,-1,-1
98,5089,998.33,729.13,52.35,127.93,1,-1,-1,-1
98,5070,844.27,143.46,41.62,77.25,1,-1,-1,-1
98,5062,904.87,136.18,40.68,111.93,1,-1,-1,-1
98,5059,1059.84,737.12,63.82,132.01,1,-1,-1,-1
98,5021,955.72,719.05,49.64,137.38,1,-1,-1,-1
98,4940,683.40,581.89,42.47,108.97,1,-1,-1,-1
99,5089,997.09,727.45,53.72,129.72,1,-1,-1,-1
99,5070,844.34,143.32,40.39,80.70,1,-1,-1,-1
99,5062,906.73,134.91,39.79,110.92,1,-1,-1,-1
99,5059,1058.96,735.96,64.98,133.98,1,-1,-1,-1
99,5021,955.51,716.49,49.61,138.73,1,-1,-1,-1
99,4940,682.06,579.49,41.43,109.79,1,-1,-1,-1
100,5098,535.76,16.22,43.81,78.91,1,-1,-1,-1
100,5089,996.16,726.12,53.90,129.20,1,-1,-1,-1
100,5070,844.65,141.95,39.38,82.70,1,-1,-1,-1
100,5062,906.67,133.76,39.70,109.91,1,-1,-1,-1
100,5059,1056.69,734.14,66.04,133.63,1,-1,-1,-1
100,5021,954.81,715.13,49.58,139.44,1,-1,-1,-1
100,4940,681.57,576.25,40.44,111.63,1,-1,-1,-1
101,5101,955.58,453.25,43.83,202.75,1,-1,-1,-1
101,5100,450.99,828.53,56.38,48.87,1,-1,-1,-1
101,5089,995.12,724.79,54.05,129.46,1,-1,-1,-1
101,5062,908.16,133.11,39.91,107.39,1,-1,-1,-1
101,5059,1050.30,735.52,62.51,132.05,1,-1,-1,-1
101,5021,955.03,713.89,49.27,139.93,1,-1,-1,-1
101,4940,680.21,573.82,40.54,112.92,1,-1,-1,-1
102,5101,953.94,452.01,43.33,202.82,1,-1,-1,-1
102,5100,449.27,825.76,55.81,51.60,1,-1,-1,-1
102,5062,908.22,132.29,40.34,104.97,1,-1,-1,-1
102,5059,1048.23,736.39,60.51,130.83,1,-1,-1,-1
102,5021,955.57,712.62,49.60,139.20,1,-1,-1,-1
102,4940,677.98,565.83,42.14,118.54,1,-1,-1,-1
103,5101,954.39,451.99,43.65,205.96,1,-1,-1,-1
103,5100,449.07,823.78,55.12,53.35,1,-1,-1,-1
103,5062,909.58,131.02,39.79,102.11,1,-1,-1,-1
103,5059,1047.54,734.46,59.64,131.04,1,-1,-1,-1
103,5021,955.72,708.89,49.84,136.34,1,-1,-1,-1
103,4940,674.72,563.01,43.73,120.40,1,-1,-1,-1
104,5105,149.44,52.60,33.16,87.95,1,-1,-1,-1
104,5104,575.24,180.24,38.86,93.56,1,-1,-1,-1
104,5100,449.61,823.19,53.82,54.60,1,-1,-1,-1
104,5062,911.50,129.70,39.38,98.83,1,-1,-1,-1
104,5059,1044.96,731.34,60.12,130.72,1,-1,-1,-1
104,5021,955.39,706.42,51.39,134.85,1,-1,-1,-1
104,4940,673.82,561.68,45.71,121.79,1,-1,-1,-1
105,5105,150.07,52.14,32.89,87.09,1,-1,-1,-1
105,5104,576.48,179.54,38.04,92.16,1,-1,-1,-1
105,5100,448.96,814.79,55.17,60.40,1,-1,-1,-1
105,5062,914.06,128.41,38.79,95.30,1,-1,-1,-1
105,5059,1044.32,728.87,61.02,129.33,1,-1,-1,-1
105,5021,954.55,704.95,52.79,133.51,1,-1,-1,-1
106,5108,56.92,246.39,38.04,97.62,1,-1,-1,-1
106,5105,150.17,51.82,32.94,87.95,1,-1,-1,-1
106,5104,577.87,177.55,37.91,90.95,1,-1,-1,-1
106,5059,1044.06,725.98,60.83,128.88,1,-1,-1,-1
106,5021,953.05,703.54,52.42,132.86,1,-1,-1,-1
107,5108,57.01,245.03,38.29,98.41,1,-1,-1,-1
107,5105,150.23,51.28,32.87,87.73,1,-1,-1,-1
107,5104,578.24,175.99,37.96,91.02,1,-1,-1,-1
107,5059,1040.50,723.97,61.25,128.00,1,-1,-1,-1
107,5021,952.56,703.18,52.15,132.37,1,-1,-1,-1
108,5110,910.82,247.73,34.74,96.05,1,-1,-1,-1
108,5108,57.05,244.26,38.28,97.89,1,-1,-1,-1
108,5105,151.70,50.48,32.69,86.11,1,-1,-1,-1
108,5059,1038.94,725.31,61.26,126.20,1,-1,-1,-1
108,5021,951.97,702.53,52.23,132.02,1,-1,-1,-1
108,4940,667.21,557.55,47.39,125.90,1,-1,-1,-1
109,5112,998.10,711.93,37.77,106.02,1,-1,-1,-1
109,5110,910.94,245.59,34.93,96.35,1,-1,-1,-1
109,5108,57.89,243.43,38.70,98.20,1,-1,-1,-1
109,5105,152.38,49.64,32.97,85.30,1,-1,-1,-1
109,5100,446.89,804.99,56.67,71.99,1,-1,-1,-1
109,5059,1036.06,724.32,60.70,126.00,1,-1,-1,-1
109,5021,950.90,700.75,52.02,133.11,1,-1,-1,-1
110,5114,858.27,167.93,46.54,89.49,1,-1,-1,-1
110,5113,545.80,569.19,41.56,96.12,1,-1,-1,-1
110,5112,997.94,711.19,37.70,106.78,1,-1,-1,-1
110,5110,909.83,242.92,35.81,96.73,1,-1,-1,-1
110,5108,58.67,242.44,38.54,97.68,1,-1,-1,-1
110,5105,153.12,49.60,32.73,83.17,1,-1,-1,-1
110,5059,1035.30,722.52,60.58,125.59,1,-1,-1,-1
110,5021,950.54,699.20,51.87,134.71,1,-1,-1,-1
111,5113,545.30,569.82,42.33,97.76,1,-1,-1,-1
111,5112,997.20,710.87,37.67,107.36,1,-1,-1,-1
111,5108,59.44,241.95,38.14,97.82,1,-1,-1,-1
111,5105,154.05,49.42,32.62,82.11,1,-1,-1,-1
111,5059,1035.17,720.14,59.66,126.31,1,-1,-1,-1
111,5021,950.63,697.63,52.05,136.73,1,-1,-1,-1
112,5112,996.45,710.36,38.02,107.75,1,-1,-1,-1
112,5108,60.10,241.58,38.55,98.30,1,-1,-1,-1
112,5059,1037.00,719.32,59.56,127.18,1,-1,-1,-1
112,5021,949.07,696.51,52.72,138.00,1,-1,-1,-1
113,5117,1081.62,703.97,53.97,137.36,1,-1,-1,-1
113,5112,995.44,709.04,37.61,104.69,1,-1,-1,-1
113,5108,61.42,239.66,38.50,98.74,1,-1,-1,-1
113,5100,445.29,798.72,57.36,79.95,1,-1,-1,-1
113,5059,1036.08,718.00,58.93,128.29,1,-1,-1,-1
113,5021,949.03,694.80,53.21,139.18,1,-1,-1,-1
114,5117,1082.99,704.40,50.75,133.74,1,-1,-1,-1
114,5112,994.23,706.94,38.52,104.17,1,-1,-1,-1
114,5110,911.10,237.04,37.86,92.17,1,-1,-1,-1
114,5108,63.74,239.65,38.12,98.89,1,-1,-1,-1
114,5100,444.86,796.30,57.27,81.81,1,-1,-1,-1
114,5059,1035.78,717.02,59.32,129.77,1,-1,-1,-1
114,5021,948.48,693.98,53.83,140.05,1,-1,-1,-1
115,5110,911.63,235.95,37.57,91.16,1,-1,-1,-1
115,5108,65.13,237.71,37.53,98.88,1,-1,-1,-1
115,5100,443.76,794.12,57.81,83.81,1,-1,-1,-1
115,5059,1035.27,716.00,60.99,130.41,1,-1,-1,-1
115,5021,946.87,691.63,54.28,138.68,1,-1,-1,-1
116,5108,65.88,236.46,37.44,99.32,1,-1,-1,-1
116,5100,444.53,792.37,57.00,85.83,1,-1,-1,-1
116,5059,1037.77,709.80,62.82,133.23,1,-1,-1,-1
116,5021,946.48,689.15,54.05,138.80,1,-1,-1,-1
117,5100,443.86,790.90,56.68,87.64,1,-1,-1,-1
117,5059,1038.82,705.43,62.72,134.48,1,-1,-1,-1
117,5021,946.57,687.21,54.18,140.27,1,-1,-1,-1
118,5113,547.16,539.36,43.81,106.95,1,-1,-1,-1
118,5100,444.06,787.45,55.04,90.25,1,-1,-1,-1
118,5059,1040.19,702.22,62.07,134.27,1,-1,-1,-1
118,5021,942.31,685.04,53.70,138.57,1,-1,-1,-1
119,5116,953.81,245.11,37.19,92.47,1,-1,-1,-1
119,5113,545.93,535.51,44.34,106.88,1,-1,-1,-1
119,5110,910.96,233.84,38.91,93.40,1,-1,-1,-1
119,5100,443.79,784.75,53.83,92.79,1,-1,-1,-1
119,5059,1040.65,698.94,61.31,131.87,1,-1,-1,-1
119,5021,939.95,681.95,53.07,137.33,1,-1,-1,-1
120,5116,953.45,243.94,37.45,92.39,1,-1,-1,-1
120,5113,544.40,534.46,44.02,105.64,1,-1,-1,-1
120,5110,909.88,233.03,39.32,92.95,1,-1,-1,-1
120,5100,442.79,782.33,53.23,95.31,1,-1,-1,-1
120,5059,1040.51,698.19,61.02,130.11,1,-1,-1,-1
120,5021,939.01,680.87,52.33,136.15,1,-1,-1,-1
121,5122,976.02,693.29,52.64,114.70,1,-1,-1,-1
121,5116,953.93,241.72,37.64,92.66,1,-1,-1,-1
121,5113,542.38,534.59,43.50,105.00,1,-1,-1,-1
121,5110,909.56,231.35,39.95,93.64,1,-1,-1,-1
121,5100,441.88,779.61,52.79,97.99,1,-1,-1,-1
121,5059,1040.05,697.09,61.08,127.96,1,-1,-1,-1
121,5021,938.54,680.55,52.34,134.98,1,-1,-1,-1
122,5124,910.74,429.49,55.95,178.35,1,-1,-1,-1
122,5123,480.92,495.39,38.15,107.29,1,-1,-1,-1
122,5116,954.09,241.22,37.73,92.18,1,-1,-1,-1
122,5113,542.17,533.45,42.86,105.35,1,-1,-1,-1
122,5110,909.33,229.99,40.38,94.09,1,-1,-1,-1
122,5100,440.82,778.16,52.14,99.93,1,-1,-1,-1
122,5059,1039.04,696.81,60.84,126.98,1,-1,-1,-1
122,5021,938.21,680.22,52.07,134.40,1,-1,-1,-1
123,5124,909.34,430.27,57.18,176.32,1,-1,-1,-1
123,5123,480.85,495.21,37.48,106.86,1,-1,-1,-1
123,5116,954.76,239.20,37.87,93.10,1,-1,-1,-1
123,5113,541.38,532.43,42.09,105.53,1,-1,-1,-1
123,5110,908.83,228.03,40.08,93.96,1,-1,-1,-1
123,5100,438.79,773.49,55.19,103.75,1,-1,-1,-1
123,5059,1038.81,696.75,61.77,126.00,1,-1,-1,-1
123,5021,938.16,679.52,51.87,134.80,1,-1,-1,-1
124,5124,909.78,433.89,56.50,171.94,1,-1,-1,-1
124,5123,480.80,494.51,37.32,108.74,1,-1,-1,-1
124,5116,955.17,237.44,38.26,93.54,1,-1,-1,-1
124,5113,540.54,530.39,41.60,107.11,1,-1,-1,-1
124,5110,908.67,226.58,39.89,94.73,1,-1,-1,-1
124,5100,436.22,770.43,57.39,107.19,1,-1,-1,-1
124,5059,1039.12,696.50,61.34,125.55,1,-1,-1,-1
124,5021,938.67,679.24,51.45,135.07,1,-1,-1,-1
125,5124,910.14,434.80,56.54,169.65,1,-1,-1,-1
125,5123,481.70,494.48,37.59,110.39,1,-1,-1,-1
125,5116,955.44,235.22,38.82,93.61,1,-1,-1,-1
125,5113,541.48,530.68,40.89,107.06,1,-1,-1,-1
125,5110,908.66,225.76,39.73,95.00,1,-1,-1,-1
125,5100,434.33,766.53,58.13,110.80,1,-1,-1,-1
125,5059,1038.39,696.44,61.59,126.09,1,-1,-1,-1
125,5021,937.47,678.88,50.87,135.79,1,-1,-1,-1
126,5124,909.47,432.62,56.74,169.68,1,-1,-1,-1
126,5123,481.83,493.66,37.38,111.20,1,-1,-1,-1
126,5113,541.99,528.53,40.36,106.46,1,-1,-1,-1
126,5110,907.03,221.30,38.99,93.65,1,-1,-1,-1
126,5100,434.01,764.51,58.32,113.35,1,-1,-1,-1
126,5059,1038.74,695.35,61.76,125.91,1,-1,-1,-1
126,5021,938.54,677.68,51.55,136.95,1,-1,-1,-1
127,5129,642.20,477.21,45.65,158.79,1,-1,-1,-1
127,5128,6.99,818.55,54.78,61.76,1,-1,-1,-1
127,5124,909.08,432.69,56.40,167.98,1,-1,-1,-1
127,5123,481.72,494.36,36.93,112.22,1,-1,-1,-1
127,5113,540.97,527.41,39.98,106.32,1,-1,-1,-1
127,5110,907.02,219.44,38.16,92.91,1,-1,-1,-1
127,5100,432.60,762.69,58.42,115.19,1,-1,-1,-1
127,5059,1037.72,693.69,60.23,126.48,1,-1,-1,-1
127,5021,935.87,673.07,51.49,136.65,1,-1,-1,-1
128,5129,640.32,479.09,47.18,157.66,1,-1,-1,-1
128,5128,8.47,818.30,54.98,62.02,1,-1,-1,-1
128,5124,905.31,415.21,58.80,178.67,1,-1,-1,-1
128,5123,481.89,493.28,37.01,113.91,1,-1,-1,-1
