139,-1,96,854,70,216,1,-1,-1,-1
139,-1,950,433,79,177,1,-1,-1,-1
139,-1,1435,1009,90,71,1,-1,-1,-1
140,-1,1515,980,85,100,1,-1,-1,-1
140,-1,1337,861,104,206,1,-1,-1,-1
140,-1,950,432,80,179,1,-1,-1,-1
140,-1,1435,1004,87,76,1,-1,-1,-1
140,-1,1130,810,82,185,1,-1,-1,-1
140,-1,859,885,103,187,1,-1,-1,-1
141,-1,1512,976,87,104,1,-1,-1,-1
141,-1,1334,868,107,197,1,-1,-1,-1
141,-1,1129,806,83,187,1,-1,-1,-1
141,-1,952,431,78,178,1,-1,-1,-1
141,-1,964,855,74,186,1,-1,-1,-1
141,-1,92,841,78,204,1,-1,-1,-1
142,-1,1508,974,89,106,1,-1,-1,-1
142,-1,1131,803,79,190,1,-1,-1,-1
142,-1,1331,858,111,212,1,-1,-1,-1
142,-1,952,432,81,181,1,-1,-1,-1
142,-1,967,856,71,182,1,-1,-1,-1
142,-1,93,838,75,193,1,-1,-1,-1
142,-1,0,5,39,135,1,-1,-1,-1
143,-1,1506,970,85,110,1,-1,-1,-1
143,-1,1333,858,107,213,1,-1,-1,-1
143,-1,1128,800,82,193,1,-1,-1,-1
143,-1,97,838,68,189,1,-1,-1,-1
143,-1,966,860,75,174,1,-1,-1,-1
143,-1,953,432,79,179,1,-1,-1,-1
143,-1,1433,990,82,90,1,-1,-1,-1
143,-1,0,6,40,134,1,-1,-1,-1
144,-1,1508,967,79,113,1,-1,-1,-1
144,-1,1129,793,82,194,1,-1,-1,-1
144,-1,1336,852,99,219,1,-1,-1,-1
144,-1,95,833,72,185,1,-1,-1,-1
144,-1,973,858,69,170,1,-1,-1,-1
144,-1,1435,982,77,98,1,-1,-1,-1
144,-1,0,9,41,131,1,-1,-1,-1
145,-1,1507,963,82,117,1,-1,-1,-1
145,-1,1337,855,96,214,1,-1,-1,-1
145,-1,95,830,71,187,1,-1,-1,-1
145,-1,0,9,40,131,1,-1,-1,-1
145,-1,1131,796,80,184,1,-1,-1,-1
145,-1,1435,978,78,102,1,-1,-1,-1
145,-1,968,849,71,187,1,-1,-1,-1
146,-1,1509,957,78,123,1,-1,-1,-1
146,-1,1125,797,84,180,1,-1,-1,-1
146,-1,1335,852,98,218,1,-1,-1,-1
146,-1,0,9,40,131,1,-1,-1,-1
146,-1,97,829,67,182,1,-1,-1,-1
146,-1,1430,974,82,106,1,-1,-1,-1
146,-1,956,424,74,194,1,-1,-1,-1
147,-1,1128,793,83,185,1,-1,-1,-1
147,-1,1331,839,100,213,1,-1,-1,-1
147,-1,1504,954,86,126,1,-1,-1,-1
147,-1,0,10,40,127,1,-1,-1,-1
148,-1,1125,793,84,182,1,-1,-1,-1
148,-1,1417,974,80,106,1,-1,-1,-1
148,-1,1501,951,86,129,1,-1,-1,-1
148,-1,0,10,39,126,1,-1,-1,-1
148,-1,968,853,77,176,1,-1,-1,-1
148,-1,1329,844,101,201,1,-1,-1,-1
149,-1,1333,847,98,186,1,-1,-1,-1
149,-1,1415,967,81,113,1,-1,-1,-1
149,-1,1123,793,85,180,1,-1,-1,-1
149,-1,1499,948,87,132,1,-1,-1,-1
149,-1,0,10,39,123,1,-1,-1,-1
149,-1,971,847,74,180,1,-1,-1,-1
150,-1,1340,839,88,191,1,-1,-1,-1
150,-1,1412,961,78,119,1,-1,-1,-1
150,-1,1125,786,85,190,1,-1,-1,-1
150,-1,1498,943,88,137,1,-1,-1,-1
150,-1,0,9,41,129,1,-1,-1,-1
150,-1,94,820,76,172,1,-1,-1,-1
151,-1,1338,837,89,184,1,-1,-1,-1
151,-1,1495,941,90,139,1,-1,-1,-1
151,-1,1126,785,82,189,1,-1,-1,-1
151,-1,1393,954,98,126,1,-1,-1,-1
151,-1,0,8,40,129,1,-1,-1,-1
151,-1,1195,516,92,176,1,-1,-1,-1
152,-1,1336,840,92,174,1,-1,-1,-1
152,-1,1494,938,90,142,1,-1,-1,-1
152,-1,1126,785,83,187,1,-1,-1,-1
152,-1,1403,957,84,121,1,-1,-1,-1
152,-1,97,816,69,180,1,-1,-1,-1
152,-1,0,8,39,128,1,-1,-1,-1
152,-1,1457,494,77,151,1,-1,-1,-1
153,-1,1492,937,90,143,1,-1,-1,-1
153,-1,1335,836,91,178,1,-1,-1,-1
153,-1,1127,781,80,194,1,-1,-1,-1
153,-1,1402,954,81,124,1,-1,-1,-1
153,-1,98,816,67,175,1,-1,-1,-1
153,-1,0,9,40,124,1,-1,-1,-1
154,-1,1487,931,93,149,1,-1,-1,-1
154,-1,1335,832,91,186,1,-1,-1,-1
154,-1,1126,786,79,189,1,-1,-1,-1
154,-1,98,813,68,166,1,-1,-1,-1
154,-1,1403,953,78,125,1,-1,-1,-1
154,-1,0,10,40,121,1,-1,-1,-1
155,-1,1488,923,89,157,1,-1,-1,-1
155,-1,1335,823,93,199,1,-1,-1,-1
155,-1,1123,785,82,191,1,-1,-1,-1
155,-1,98,806,67,167,1,-1,-1,-1
155,-1,1396,941,87,138,1,-1,-1,-1
156,-1,99,795,63,177,1,-1,-1,-1
156,-1,1337,820,89,205,1,-1,-1,-1
156,-1,1398,938,86,140,1,-1,-1,-1
156,-1,1123,787,81,189,1,-1,-1,-1
156,-1,1486,924,89,156,1,-1,-1,-1
156,-1,34,1037,112,41,1,-1,-1,-1
157,-1,1331,816,94,213,1,-1,-1,-1
157,-1,1396,936,89,143,1,-1,-1,-1
157,-1,100,793,63,174,1,-1,-1,-1
157,-1,1474,919,91,161,1,-1,-1,-1
157,-1,1125,793,77,181,1,-1,-1,-1
157,-1,33,1033,111,45,1,-1,-1,-1
158,-1,1398,933,82,147,1,-1,-1,-1
158,-1,1329,818,94,207,1,-1,-1,-1
158,-1,1126,791,75,177,1,-1,-1,-1
158,-1,1476,919,87,161,1,-1,-1,-1
158,-1,32,1029,111,49,1,-1,-1,-1
158,-1,99,791,66,173,1,-1,-1,-1
159,-1,1395,929,85,150,1,-1,-1,-1
159,-1,1330,817,91,206,1,-1,-1,-1
159,-1,1126,786,80,182,1,-1,-1,-1
159,-1,1476,910,80,168,1,-1,-1,-1
159,-1,99,784,72,166,1,-1,-1,-1
159,-1,33,1022,109,58,1,-1,-1,-1
160,-1,1392,927,88,153,1,-1,-1,-1
160,-1,1329,818,92,201,1,-1,-1,-1
160,-1,1474,909,81,169,1,-1,-1,-1
160,-1,98,785,71,163,1,-1,-1,-1
160,-1,33,1025,111,54,1,-1,-1,-1
161,-1,1390,925,90,153,1,-1,-1,-1
161,-1,1474,906,77,174,1,-1,-1,-1
161,-1,1329,803,94,202,1,-1,-1,-1
161,-1,35,1016,109,64,1,-1,-1,-1
161,-1,98,781,70,167,1,-1,-1,-1
162,-1,1467,900,85,180,1,-1,-1,-1
162,-1,1333,797,90,203,1,-1,-1,-1
162,-1,1387,923,92,157,1,-1,-1,-1
162,-1,35,1017,109,63,1,-1,-1,-1
162,-1,99,776,68,176,1,-1,-1,-1
163,-1,1467,896,84,184,1,-1,-1,-1
163,-1,1331,789,94,201,1,-1,-1,-1
163,-1,1387,921,92,159,1,-1,-1,-1
163,-1,38,1013,101,67,1,-1,-1,-1
163,-1,1132,767,84,185,1,-1,-1,-1
163,-1,100,772,66,182,1,-1,-1,-1
164,-1,1468,890,81,190,1,-1,-1,-1
164,-1,1329,788,92,195,1,-1,-1,-1
164,-1,1387,904,81,174,1,-1,-1,-1
164,-1,1129,762,87,188,1,-1,-1,-1
164,-1,41,1007,96,73,1,-1,-1,-1
164,-1,0,0,41,134,1,-1,-1,-1
165,-1,1465,887,80,192,1,-1,-1,-1
165,-1,1331,786,94,195,1,-1,-1,-1
165,-1,1381,901,88,176,1,-1,-1,-1
165,-1,1129,764,87,185,1,-1,-1,-1
165,-1,44,986,95,94,1,-1,-1,-1
165,-1,0,1,42,136,1,-1,-1,-1
166,-1,1331,786,97,191,1,-1,-1,-1
166,-1,1459,885,87,194,1,-1,-1,-1
166,-1,1381,900,87,179,1,-1,-1,-1
166,-1,1129,763,85,189,1,-1,-1,-1
166,-1,100,764,63,194,1,-1,-1,-1
166,-1,45,982,98,98,1,-1,-1,-1
166,-1,0,0,42,134,1,-1,-1,-1
167,-1,1459,880,85,199,1,-1,-1,-1
167,-1,1330,788,94,187,1,-1,-1,-1
167,-1,1377,897,88,183,1,-1,-1,-1
167,-1,43,980,100,100,1,-1,-1,-1
167,-1,0,3,43,132,1,-1,-1,-1
167,-1,1132,764,81,187,1,-1,-1,-1
167,-1,871,871,118,209,1,-1,-1,-1
168,-1,1376,893,95,187,1,-1,-1,-1
168,-1,1459,880,84,199,1,-1,-1,-1
168,-1,1328,785,92,192,1,-1,-1,-1
168,-1,0,1,42,135,1,-1,-1,-1
168,-1,1134,763,76,190,1,-1,-1,-1
168,-1,36,967,123,113,1,-1,-1,-1
168,-1,95,774,70,171,1,-1,-1,-1
169,-1,1459,876,81,204,1,-1,-1,-1
169,-1,1375,889,92,191,1,-1,-1,-1
169,-1,1323,782,99,196,1,-1,-1,-1
169,-1,0,3,44,133,1,-1,-1,-1
169,-1,1134,761,76,194,1,-1,-1,-1
169,-1,36,963,119,117,1,-1,-1,-1
170,-1,1375,883,87,197,1,-1,-1,-1
170,-1,1459,877,79,201,1,-1,-1,-1
170,-1,1324,767,94,191,1,-1,-1,-1
170,-1,1128,760,84,195,1,-1,-1,-1
170,-1,0,2,44,133,1,-1,-1,-1
170,-1,348,1018,98,61,1,-1,-1,-1
170,-1,38,969,118,111,1,-1,-1,-1
171,-1,1373,878,94,202,1,-1,-1,-1
171,-1,1457,871,75,206,1,-1,-1,-1
171,-1,1326,765,89,196,1,-1,-1,-1
171,-1,53,969,87,111,1,-1,-1,-1
171,-1,0,4,44,130,1,-1,-1,-1
171,-1,1127,758,84,197,1,-1,-1,-1
171,-1,354,1020,91,59,1,-1,-1,-1
172,-1,1370,875,95,204,1,-1,-1,-1
172,-1,1453,869,77,207,1,-1,-1,-1
172,-1,1324,764,87,195,1,-1,-1,-1
172,-1,1129,759,81,198,1,-1,-1,-1
172,-1,54,971,92,109,1,-1,-1,-1
172,-1,0,3,44,129,1,-1,-1,-1
172,-1,358,1019,87,59,1,-1,-1,-1
173,-1,1371,867,93,210,1,-1,-1,-1
173,-1,1450,866,76,205,1,-1,-1,-1
173,-1,1328,762,86,196,1,-1,-1,-1
173,-1,54,966,90,111,1,-1,-1,-1
173,-1,7,316,71,237,1,-1,-1,-1
173,-1,1129,760,81,194,1,-1,-1,-1
173,-1,0,4,47,127,1,-1,-1,-1
174,-1,1372,865,91,211,1,-1,-1,-1
174,-1,1328,760,88,194,1,-1,-1,-1
174,-1,1447,860,76,211,1,-1,-1,-1
174,-1,9,297,77,265,1,-1,-1,-1
174,-1,54,968,91,110,1,-1,-1,-1
174,-1,1126,756,80,200,1,-1,-1,-1
174,-1,1,4,48,127,1,-1,-1,-1
175,-1,1373,861,82,216,1,-1,-1,-1
175,-1,1441,863,82,197,1,-1,-1,-1
175,-1,1325,762,87,191,1,-1,-1,-1
175,-1,1128,753,78,205,1,-1,-1,-1
175,-1,45,950,104,129,1,-1,-1,-1
175,-1,356,1010,99,68,1,-1,-1,-1
175,-1,1,3,50,126,1,-1,-1,-1
175,-1,11,321,78,222,1,-1,-1,-1
176,-1,1370,855,81,225,1,-1,-1,-1
176,-1,1327,760,87,189,1,-1,-1,-1
176,-1,50,944,96,136,1,-1,-1,-1
176,-1,1448,854,74,187,1,-1,-1,-1
176,-1,1126,753,79,204,1,-1,-1,-1
176,-1,2,3,52,126,1,-1,-1,-1
176,-1,361,1011,96,67,1,-1,-1,-1
177,-1,1445,851,75,191,1,-1,-1,-1
177,-1,1368,852,82,228,1,-1,-1,-1
177,-1,1326,758,86,180,1,-1,-1,-1
177,-1,52,936,95,144,1,-1,-1,-1
177,-1,364,1011,105,68,1,-1,-1,-1
177,-1,1,3,53,124,1,-1,-1,-1
177,-1,1127,753,78,202,1,-1,-1,-1
177,-1,1463,456,75,146,1,-1,-1,-1
178,-1,1444,848,77,191,1,-1,-1,-1
178,-1,1364,853,88,227,1,-1,-1,-1
178,-1,53,939,94,141,1,-1,-1,-1
178,-1,1326,759,83,168,1,-1,-1,-1
178,-1,368,1007,103,73,1,-1,-1,-1
178,-1,1465,452,74,147,1,-1,-1,-1
178,-1,2,3,53,125,1,-1,-1,-1
178,-1,1127,750,75,207,1,-1,-1,-1
179,-1,1446,846,73,194,1,-1,-1,-1
179,-1,55,932,89,148,1,-1,-1,-1
179,-1,1328,758,82,169,1,-1,-1,-1
179,-1,1364,853,81,226,1,-1,-1,-1
179,-1,34,354,75,186,1,-1,-1,-1
179,-1,369,1007,101,73,1,-1,-1,-1
180,-1,1444,840,76,200,1,-1,-1,-1
180,-1,53,930,92,150,1,-1,-1,-1
180,-1,1326,754,81,168,1,-1,-1,-1
180,-1,237,27,79,156,1,-1,-1,-1
180,-1,3,3,52,123,1,-1,-1,-1
180,-1,1123,744,81,198,1,-1,-1,-1
181,-1,1443,838,77,200,1,-1,-1,-1
181,-1,52,935,92,145,1,-1,-1,-1
181,-1,1123,748,77,186,1,-1,-1,-1
181,-1,1343,821,89,237,1,-1,-1,-1
181,-1,373,1004,94,76,1,-1,-1,-1
181,-1,4,3,49,127,1,-1,-1,-1
182,-1,1441,843,77,198,1,-1,-1,-1
182,-1,54,927,88,153,1,-1,-1,-1
182,-1,1347,839,82,209,1,-1,-1,-1
182,-1,371,1003,96,77,1,-1,-1,-1
182,-1,1122,746,79,186,1,-1,-1,-1
182,-1,1049,1022,96,57,1,-1,-1,-1
183,-1,1438,833,74,208,1,-1,-1,-1
183,-1,55,923,86,157,1,-1,-1,-1
183,-1,1345,839,85,204,1,-1,-1,-1
183,-1,1123,749,77,179,1,-1,-1,-1
183,-1,33,326,77,210,1,-1,-1,-1
184,-1,1437,834,72,207,1,-1,-1,-1
184,-1,54,924,88,156,1,-1,-1,-1
184,-1,1347,840,82,196,1,-1,-1,-1
184,-1,37,340,70,191,1,-1,-1,-1
184,-1,1047,1016,98,63,1,-1,-1,-1
185,-1,52,921,90,159,1,-1,-1,-1
185,-1,1438,834,66,204,1,-1,-1,-1
185,-1,1348,840,80,191,1,-1,-1,-1
185,-1,11,5,45,125,1,-1,-1,-1
185,-1,37,342,77,179,1,-1,-1,-1
185,-1,1326,732,82,165,1,-1,-1,-1
186,-1,51,922,91,158,1,-1,-1,-1
186,-1,1438,832,63,204,1,-1,-1,-1
186,-1,1342,842,84,184,1,-1,-1,-1
186,-1,11,6,48,125,1,-1,-1,-1
186,-1,1046,1014,101,65,1,-1,-1,-1
186,-1,84,697,74,168,1,-1,-1,-1
186,-1,42,339,72,182,1,-1,-1,-1
187,-1,53,922,89,157,1,-1,-1,-1
187,-1,1437,831,64,195,1,-1,-1,-1
187,-1,1341,840,82,178,1,-1,-1,-1
187,-1,13,7,47,123,1,-1,-1,-1
187,-1,1050,1011,98,68,1,-1,-1,-1
187,-1,87,694,70,167,1,-1,-1,-1
187,-1,241,19,79,161,1,-1,-1,-1
188,-1,53,906,91,173,1,-1,-1,-1
188,-1,1436,827,66,188,1,-1,-1,-1
188,-1,13,6,49,122,1,-1,-1,-1
188,-1,1334,838,87,190,1,-1,-1,-1
188,-1,86,689,71,172,1,-1,-1,-1
188,-1,51,337,66,185,1,-1,-1,-1
188,-1,378,982,79,98,1,-1,-1,-1
188,-1,1048,1008,95,71,1,-1,-1,-1
188,-1,1469,437,73,156,1,-1,-1,-1
188,-1,241,13,78,170,1,-1,-1,-1
189,-1,53,902,94,176,1,-1,-1,-1
189,-1,12,6,49,126,1,-1,-1,-1
189,-1,52,335,66,185,1,-1,-1,-1
189,-1,1334,835,83,193,1,-1,-1,-1
189,-1,85,689,71,173,1,-1,-1,-1
189,-1,174,678,90,188,1,-1,-1,-1
189,-1,246,14,76,169,1,-1,-1,-1
189,-1,428,1015,89,65,1,-1,-1,-1
190,-1,55,899,90,181,1,-1,-1,-1
190,-1,48,329,71,191,1,-1,-1,-1
190,-1,12,7,50,124,1,-1,-1,-1
190,-1,87,686,68,172,1,-1,-1,-1
190,-1,1428,818,74,173,1,-1,-1,-1
190,-1,1330,825,89,204,1,-1,-1,-1
190,-1,177,676,84,192,1,-1,-1,-1
190,-1,252,14,70,171,1,-1,-1,-1
190,-1,428,1016,89,64,1,-1,-1,-1
190,-1,1468,438,71,153,1,-1,-1,-1
190,-1,1050,1005,87,75,1,-1,-1,-1
191,-1,56,896,90,184,1,-1,-1,-1
191,-1,14,6,49,126,1,-1,-1,-1
191,-1,177,680,84,188,1,-1,-1,-1
191,-1,86,683,70,175,1,-1,-1,-1
191,-1,54,325,68,194,1,-1,-1,-1
191,-1,1048,1002,92,78,1,-1,-1,-1
191,-1,1331,791,88,212,1,-1,-1,-1
192,-1,56,892,92,187,1,-1,-1,-1
192,-1,13,6,51,127,1,-1,-1,-1
192,-1,1037,1001,106,79,1,-1,-1,-1
192,-1,1419,807,73,186,1,-1,-1,-1
192,-1,1330,769,84,254,1,-1,-1,-1
192,-1,439,1007,79,73,1,-1,-1,-1
193,-1,54,891,93,188,1,-1,-1,-1
193,-1,1416,794,76,207,1,-1,-1,-1
193,-1,13,4,53,127,1,-1,-1,-1
193,-1,1598,961,55,119,1,-1,-1,-1
193,-1,1331,781,84,239,1,-1,-1,-1
193,-1,1477,437,56,141,1,-1,-1,-1
193,-1,1036,1001,111,79,1,-1,-1,-1
194,-1,54,888,94,192,1,-1,-1,-1
194,-1,1416,796,74,202,1,-1,-1,-1
194,-1,14,5,52,127,1,-1,-1,-1
194,-1,1328,792,84,217,1,-1,-1,-1
194,-1,1592,968,62,112,1,-1,-1,-1
194,-1,436,1002,88,78,1,-1,-1,-1
194,-1,67,331,66,179,1,-1,-1,-1
195,-1,57,888,91,190,1,-1,-1,-1
195,-1,1410,787,79,212,1,-1,-1,-1
195,-1,14,6,53,128,1,-1,-1,-1
195,-1,1321,776,90,234,1,-1,-1,-1
195,-1,1045,993,101,85,1,-1,-1,-1
196,-1,58,890,91,186,1,-1,-1,-1
196,-1,1412,791,73,211,1,-1,-1,-1
196,-1,13,9,52,124,1,-1,-1,-1
196,-1,1326,786,80,218,1,-1,-1,-1
196,-1,1042,989,99,91,1,-1,-1,-1
196,-1,864,981,74,98,1,-1,-1,-1
196,-1,1588,962,66,118,1,-1,-1,-1
196,-1,1477,433,54,141,1,-1,-1,-1
196,-1,1317,691,84,165,1,-1,-1,-1
196,-1,968,989,73,87,1,-1,-1,-1
196,-1,80,679,78,175,1,-1,-1,-1
197,-1,59,881,90,192,1,-1,-1,-1
197,-1,14,9,51,125,1,-1,-1,-1
197,-1,1414,795,69,202,1,-1,-1,-1
197,-1,79,673,79,174,1,-1,-1,-1
197,-1,1316,693,86,303,1,-1,-1,-1
197,-1,1229,644,71,167,1,-1,-1,-1
197,-1,179,678,83,196,1,-1,-1,-1
197,-1,1042,988,101,91,1,-1,-1,-1
198,-1,1411,786,70,206,1,-1,-1,-1
198,-1,14,10,51,124,1,-1,-1,-1
198,-1,81,666,75,180,1,-1,-1,-1
198,-1,58,887,89,186,1,-1,-1,-1
198,-1,863,980,79,99,1,-1,-1,-1
198,-1,1317,704,80,291,1,-1,-1,-1
198,-1,177,682,82,190,1,-1,-1,-1
198,-1,1230,645,70,165,1,-1,-1,-1
198,-1,1583,958,71,120,1,-1,-1,-1
198,-1,1041,983,102,96,1,-1,-1,-1
198,-1,416,982,110,95,1,-1,-1,-1
199,-1,59,872,92,194,1,-1,-1,-1
199,-1,14,10,52,126,1,-1,-1,-1
199,-1,1408,780,73,208,1,-1,-1,-1
199,-1,864,978,71,102,1,-1,-1,-1
199,-1,1029,972,125,106,1,-1,-1,-1
199,-1,416,979,100,99,1,-1,-1,-1
199,-1,1583,953,69,127,1,-1,-1,-1
199,-1,81,665,72,179,1,-1,-1,-1
199,-1,256,42,62,141,1,-1,-1,-1
199,-1,176,681,81,190,1,-1,-1,-1
200,-1,61,871,88,190,1,-1,-1,-1
200,-1,14,11,51,126,1,-1,-1,-1
200,-1,79,654,76,173,1,-1,-1,-1
200,-1,1570,936,81,144,1,-1,-1,-1
200,-1,864,977,73,103,1,-1,-1,-1
200,-1,1313,788,86,201,1,-1,-1,-1
200,-1,1404,773,80,183,1,-1,-1,-1
200,-1,257,42,59,141,1,-1,-1,-1
200,-1,179,683,78,186,1,-1,-1,-1
200,-1,417,976,88,102,1,-1,-1,-1
201,-1,65,869,81,186,1,-1,-1,-1
201,-1,1404,771,81,190,1,-1,-1,-1
201,-1,14,11,52,129,1,-1,-1,-1
201,-1,80,642,72,187,1,-1,-1,-1
201,-1,1570,933,82,147,1,-1,-1,-1
201,-1,418,973,88,104,1,-1,-1,-1
201,-1,862,976,78,104,1,-1,-1,-1
201,-1,1309,744,86,225,1,-1,-1,-1
201,-1,1030,970,124,108,1,-1,-1,-1
201,-1,252,25,70,162,1,-1,-1,-1
202,-1,1405,769,77,192,1,-1,-1,-1
202,-1,80,641,73,184,1,-1,-1,-1
202,-1,13,12,52,127,1,-1,-1,-1
202,-1,63,874,82,179,1,-1,-1,-1
202,-1,1311,741,83,227,1,-1,-1,-1
202,-1,1112,721,84,185,1,-1,-1,-1
202,-1,179,685,77,185,1,-1,-1,-1
203,-1,1406,767,73,190,1,-1,-1,-1
203,-1,80,637,71,193,1,-1,-1,-1
203,-1,13,11,52,130,1,-1,-1,-1
203,-1,1310,748,78,222,1,-1,-1,-1
203,-1,66,869,78,179,1,-1,-1,-1
203,-1,1564,935,88,145,1,-1,-1,-1
203,-1,1120,722,77,178,1,-1,-1,-1
204,-1,1407,763,71,190,1,-1,-1,-1
204,-1,70,857,77,185,1,-1,-1,-1
204,-1,81,635,70,198,1,-1,-1,-1
204,-1,13,11,51,129,1,-1,-1,-1
204,-1,1308,750,77,218,1,-1,-1,-1
204,-1,1563,933,86,147,1,-1,-1,-1
204,-1,1118,721,70,187,1,-1,-1,-1
204,-1,184,677,79,193,1,-1,-1,-1
204,-1,1481,419,59,137,1,-1,-1,-1
204,-1,1040,964,110,116,1,-1,-1,-1
205,-1,1403,760,75,186,1,-1,-1,-1
205,-1,69,850,75,198,1,-1,-1,-1
205,-1,78,634,74,202,1,-1,-1,-1
205,-1,13,12,51,130,1,-1,-1,-1
205,-1,1306,753,77,212,1,-1,-1,-1
205,-1,1558,938,91,142,1,-1,-1,-1
205,-1,863,965,75,115,1,-1,-1,-1
205,-1,1482,419,60,134,1,-1,-1,-1
206,-1,1400,756,73,190,1,-1,-1,-1
206,-1,70,849,75,198,1,-1,-1,-1
206,-1,78,635,75,201,1,-1,-1,-1
206,-1,12,11,52,129,1,-1,-1,-1
206,-1,1304,742,80,227,1,-1,-1,-1
206,-1,1557,925,92,155,1,-1,-1,-1
206,-1,1038,957,109,123,1,-1,-1,-1
206,-1,244,874,75,195,1,-1,-1,-1
206,-1,863,963,74,117,1,-1,-1,-1
206,-1,1482,418,61,135,1,-1,-1,-1
207,-1,1397,756,72,189,1,-1,-1,-1
207,-1,70,850,74,187,1,-1,-1,-1
207,-1,1559,911,90,161,1,-1,-1,-1
207,-1,83,634,69,203,1,-1,-1,-1
207,-1,13,11,51,129,1,-1,-1,-1
207,-1,1035,957,114,123,1,-1,-1,-1
207,-1,1303,737,80,233,1,-1,-1,-1
207,-1,432,961,82,115,1,-1,-1,-1
207,-1,865,961,69,119,1,-1,-1,-1
208,-1,1394,753,74,191,1,-1,-1,-1
208,-1,67,847,79,196,1,-1,-1,-1
208,-1,1554,910,96,161,1,-1,-1,-1
208,-1,13,11,50,130,1,-1,-1,-1
208,-1,83,634,69,202,1,-1,-1,-1
208,-1,1042,958,105,122,1,-1,-1,-1
208,-1,434,962,77,116,1,-1,-1,-1
209,-1,1393,752,72,187,1,-1,-1,-1
209,-1,64,847,82,191,1,-1,-1,-1
209,-1,1554,901,95,169,1,-1,-1,-1
209,-1,13,11,50,130,1,-1,-1,-1
209,-1,82,631,73,195,1,-1,-1,-1
209,-1,1037,958,110,122,1,-1,-1,-1
209,-1,1484,415,56,132,1,-1,-1,-1
210,-1,1393,742,70,199,1,-1,-1,-1
210,-1,65,843,82,194,1,-1,-1,-1
210,-1,1554,898,88,172,1,-1,-1,-1
210,-1,1303,733,80,235,1,-1,-1,-1
210,-1,12,10,49,132,1,-1,-1,-1
210,-1,1036,955,108,123,1,-1,-1,-1
210,-1,81,621,74,197,1,-1,-1,-1
210,-1,864,958,72,122,1,-1,-1,-1
210,-1,442,957,69,121,1,-1,-1,-1
211,-1,1394,741,67,198,1,-1,-1,-1
211,-1,64,845,79,182,1,-1,-1,-1
211,-1,1554,897,84,172,1,-1,-1,-1
211,-1,12,11,50,130,1,-1,-1,-1
211,-1,496,969,80,111,1,-1,-1,-1
211,-1,443,950,68,130,1,-1,-1,-1
211,-1,1302,734,81,226,1,-1,-1,-1
211,-1,83,623,72,187,1,-1,-1,-1
212,-1,1393,742,67,196,1,-1,-1,-1
212,-1,64,836,77,180,1,-1,-1,-1
212,-1,1552,894,86,175,1,-1,-1,-1
212,-1,10,10,49,131,1,-1,-1,-1
212,-1,496,967,83,113,1,-1,-1,-1
212,-1,443,947,68,133,1,-1,-1,-1
212,-1,867,945,64,135,1,-1,-1,-1
213,-1,1391,735,67,204,1,-1,-1,-1
213,-1,66,832,74,176,1,-1,-1,-1
213,-1,1542,895,85,171,1,-1,-1,-1
213,-1,505,966,76,114,1,-1,-1,-1
213,-1,446,947,70,133,1,-1,-1,-1
213,-1,1287,735,80,215,1,-1,-1,-1
213,-1,11,10,49,131,1,-1,-1,-1
214,-1,1542,889,83,179,1,-1,-1,-1
214,-1,1390,734,65,202,1,-1,-1,-1
214,-1,67,832,73,172,1,-1,-1,-1
214,-1,447,946,65,134,1,-1,-1,-1
214,-1,1288,735,77,209,1,-1,-1,-1
214,-1,107,285,60,166,1,-1,-1,-1
214,-1,11,11,47,129,1,-1,-1,-1
214,-1,256,41,68,153,1,-1,-1,-1
215,-1,1537,889,89,178,1,-1,-1,-1
215,-1,67,822,79,169,1,-1,-1,-1
215,-1,1389,726,65,194,1,-1,-1,-1
215,-1,1281,683,89,258,1,-1,-1,-1
215,-1,451,943,62,137,1,-1,-1,-1
215,-1,10,11,49,130,1,-1,-1,-1
215,-1,503,965,84,115,1,-1,-1,-1
215,-1,258,38,66,158,1,-1,-1,-1
216,-1,1386,723,67,190,1,-1,-1,-1
216,-1,1536,879,87,190,1,-1,-1,-1
216,-1,67,818,77,169,1,-1,-1,-1
216,-1,1282,706,84,211,1,-1,-1,-1
216,-1,507,960,83,120,1,-1,-1,-1
216,-1,108,280,63,168,1,-1,-1,-1
216,-1,454,940,63,140,1,-1,-1,-1
216,-1,259,41,64,153,1,-1,-1,-1
216,-1,10,11,46,129,1,-1,-1,-1
217,-1,1531,881,90,189,1,-1,-1,-1
217,-1,1383,722,67,186,1,-1,-1,-1
217,-1,66,815,80,172,1,-1,-1,-1
217,-1,1278,721,86,191,1,-1,-1,-1
217,-1,110,281,63,164,1,-1,-1,-1
217,-1,258,40,65,155,1,-1,-1,-1
217,-1,508,959,80,121,1,-1,-1,-1
217,-1,455,941,65,139,1,-1,-1,-1
218,-1,1527,878,88,187,1,-1,-1,-1
218,-1,1381,719,69,184,1,-1,-1,-1
218,-1,67,815,79,174,1,-1,-1,-1
218,-1,1277,710,87,207,1,-1,-1,-1
218,-1,256,43,69,148,1,-1,-1,-1
218,-1,115,286,61,157,1,-1,-1,-1
219,-1,1381,715,72,186,1,-1,-1,-1
219,-1,1526,872,85,194,1,-1,-1,-1
219,-1,66,814,81,174,1,-1,-1,-1
219,-1,1280,708,84,210,1,-1,-1,-1
219,-1,256,43,69,149,1,-1,-1,-1
219,-1,115,285,61,160,1,-1,-1,-1
